"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1785","1920","0","4","165","5.546218"
"2","Travel & Outdoors","1395","660","0","2","87","3.741935"
