"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/georgelion66/stream/35106826864","217","13454","62","87","2","0","383","109","Overwatch"
"2","Tuesday 30th July 2019 02:32","https://sullygnome.com/channel/georgelion66/stream/35093589984","283","25187","89","140","12","2","626","131","Overwatch"
"3","Saturday 27th July 2019 22:58","https://sullygnome.com/channel/georgelion66/stream/35067271296","257","23387","91","110","3","0","682","160","Overwatch"
"4","Friday 26th July 2019 19:21","https://sullygnome.com/channel/georgelion66/stream/35053176608","129","10191","79","110","3","1","294","130","Overwatch"
"5","Thursday 25th July 2019 17:32","https://sullygnome.com/channel/georgelion66/stream/35039919328","238","18564","78","97","13","3","540","135","Overwatch"
"6","Wednesday 24th July 2019 18:06","https://sullygnome.com/channel/georgelion66/stream/35028114992","204","18564","91","113","1","0","607","173","Overwatch"
"7","Tuesday 23rd July 2019 18:03","https://sullygnome.com/channel/georgelion66/stream/35015844928","207","12834","62","112","-2","0","447","119","Overwatch"
"8","Monday 22nd July 2019 19:12","https://sullygnome.com/channel/georgelion66/stream/35004256464","138","11592","84","119","1","0","456","182","Overwatch"
"9","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/georgelion66/stream/34994161216","285","27930","98","122","12","2","807","169","Overwatch"
"10","Friday 19th July 2019 01:28","https://sullygnome.com/channel/georgelion66/stream/34958029088","317","27579","87","129","14","2","835","151","Overwatch"
"11","Thursday 18th July 2019 04:31","https://sullygnome.com/channel/georgelion66/stream/34947354432","269","48151","179","254","27","6","1061","235","Overwatch"
"12","Wednesday 17th July 2019 06:11","https://sullygnome.com/channel/georgelion66/stream/34935348896","139","19043","137","190","4","1","459","204","Overwatch"
"13","Tuesday 16th July 2019 19:55","https://sullygnome.com/channel/georgelion66/stream/34929294976","65","4485","69","81","0","0","189","189","Overwatch"
"14","Tuesday 16th July 2019 09:01","https://sullygnome.com/channel/georgelion66/stream/34923572144","74","6956","94","158","9","6","243","162","Overwatch"
"15","Monday 15th July 2019 02:02","https://sullygnome.com/channel/georgelion66/stream/34908551296","238","24752","104","151","9","2","642","160","Overwatch"
"16","Sunday 14th July 2019 08:28","https://sullygnome.com/channel/georgelion66/stream/34898789104","242","39446","163","202","11","2","694","173","Overwatch"
"17","Friday 12th July 2019 02:10","https://sullygnome.com/channel/georgelion66/stream/34871240560","230","16790","73","115","9","2","661","165","Overwatch"
"18","Wednesday 10th July 2019 04:06","https://sullygnome.com/channel/georgelion66/stream/34847382192","204","17136","84","123","15","4","553","158","Overwatch"
"19","Tuesday 9th July 2019 02:14","https://sullygnome.com/channel/georgelion66/stream/34833785424","301","26187","87","119","29","5","675","128","Overwatch"
"20","Monday 8th July 2019 00:05","https://sullygnome.com/channel/georgelion66/stream/34820154624","130","11570","89","118","11","4","381","152","Overwatch"
"21","Sunday 7th July 2019 02:58","https://sullygnome.com/channel/georgelion66/stream/34809243984","317","44063","139","219","22","4","1093","198","Overwatch"
"22","Saturday 6th July 2019 09:18","https://sullygnome.com/channel/georgelion66/stream/34799256144","87","15486","178","215","10","8","787","629","Overwatch"
"23","Saturday 6th July 2019 07:21","https://sullygnome.com/channel/georgelion66/stream/34798605024","99","14949","151","215","13","7","798","456","Overwatch"
"24","Friday 5th July 2019 07:04","https://sullygnome.com/channel/georgelion66/stream/34786098224","176","36784","209","320","12","4","729","243","Overwatch"
"25","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/georgelion66/stream/34773948624","120","12120","101","155","4","2","342","171","Overwatch"
