"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:06","https://sullygnome.com/channel/bestmarmotte/stream/35112334944","339","128142","378","678","78","9","16034","2004","Magic: The Gathering"
"2","Wednesday 31st July 2019 11:25","https://sullygnome.com/channel/bestmarmotte/stream/35110121632","215","57835","269","313","7","2","1115","318","Magic: The Gathering"
"3","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/bestmarmotte/stream/35097944992","120","32040","267","391","9","4","1058","470","Teamfight Tactics"
"4","Tuesday 23rd July 2019 21:10","https://sullygnome.com/channel/bestmarmotte/stream/35018058528","200","27200","136","252","4","1","1309","374","Teamfight Tactics,League of Legends"
"5","Sunday 21st July 2019 12:12","https://sullygnome.com/channel/bestmarmotte/stream/34988405472","408","161976","397","523","45","6","4438","657","Magic: The Gathering"
"6","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/bestmarmotte/stream/34979585312","345","135930","394","598","68","11","2755","479","Teamfight Tactics"
"7","Saturday 20th July 2019 14:14","https://sullygnome.com/channel/bestmarmotte/stream/34976060576","166","29714","179","257","4","1","1118","372","FINAL FANTASY XIV ONLINE"
"8","Thursday 18th July 2019 10:28","https://sullygnome.com/channel/bestmarmotte/stream/34949286528","362","115116","318","476","17","2","3121","520","Teamfight Tactics"
"9","Wednesday 17th July 2019 18:40","https://sullygnome.com/channel/bestmarmotte/stream/34941009664","275","71775","261","515","23","4","2631","553","Teamfight Tactics,World of Warcraft"
"10","Wednesday 17th July 2019 10:13","https://sullygnome.com/channel/bestmarmotte/stream/34936580720","407","142450","350","544","28","4","3948","584","Teamfight Tactics"
"11","Monday 15th July 2019 19:44","https://sullygnome.com/channel/bestmarmotte/stream/34916688032","181","17376","96","114","1","0","887","295","FINAL FANTASY XIV ONLINE"
"12","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/bestmarmotte/stream/34898755504","270","140670","521","641","39","8","2663","560","Magic: The Gathering"
"13","Friday 12th July 2019 11:53","https://sullygnome.com/channel/bestmarmotte/stream/34874965408","247","36556","148","260","14","3","1518","357","FINAL FANTASY XIV ONLINE"
"14","Thursday 11th July 2019 11:59","https://sullygnome.com/channel/bestmarmotte/stream/34862521200","181","59368","328","423","20","6","1457","485","Teamfight Tactics"
"15","Wednesday 10th July 2019 19:32","https://sullygnome.com/channel/bestmarmotte/stream/34854436928","298","184760","620","1822","54","10","42393","8478","Magic: The Gathering,Black Desert,Teamfight Tactics"
"16","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/bestmarmotte/stream/34852739120","105","165480","1576","1822","50","25","81063","40531","Magic: The Gathering"
"17","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/bestmarmotte/stream/34852455456","0","0","1329","1435","12","48","26357","105428","Magic: The Gathering"
"18","Wednesday 10th July 2019 13:06","https://sullygnome.com/channel/bestmarmotte/stream/34850516624","204","77316","379","1177","28","8","9425","2692","Magic: The Gathering"
"19","Sunday 7th July 2019 12:06","https://sullygnome.com/channel/bestmarmotte/stream/34812843920","354","255234","721","1072","77","12","6623","1103","Teamfight Tactics,Magic: The Gathering"
"20","Friday 5th July 2019 13:11","https://sullygnome.com/channel/bestmarmotte/stream/34788182160","184","94392","513","716","49","15","2096","644","Teamfight Tactics"
"21","Thursday 4th July 2019 14:58","https://sullygnome.com/channel/bestmarmotte/stream/34775609376","47","8225","175","217","20","3","2045","371","FINAL FANTASY XIV ONLINE"
"22","Tuesday 2nd July 2019 10:20","https://sullygnome.com/channel/bestmarmotte/stream/34750392464","460","103040","224","469","34","4","3004","387","FINAL FANTASY XIV ONLINE,Teamfight Tactics"
"23","Monday 1st July 2019 18:26","https://sullygnome.com/channel/bestmarmotte/stream/34742314080","349","80270","230","408","40","6","2148","358","Magic: The Gathering,Teamfight Tactics"
"24","Monday 1st July 2019 11:06","https://sullygnome.com/channel/bestmarmotte/stream/34738466592","294","45276","154","185","7","1","1347","283","FINAL FANTASY XIV ONLINE"
