"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Ring of Elysium","600","2340","3","8","186","18.6"
"2","PUBG: BATTLEGROUNDS","330","2685","7","35","271","49.272727"
"3","Rust","135","915","6","9","73","32.444444"
"4","DayZ","90","285","3","5","51","34"
