"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/imjustmau/stream/35103319568","150","300","2","3","1","0","8","2","Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 21:06","https://sullygnome.com/channel/imjustmau/stream/35090060624","114","456","4","5","0","0","10","5","RimWorld"
"3","Sunday 21st July 2019 18:38","https://sullygnome.com/channel/imjustmau/stream/34992047728","172","344","2","4","0","0","19","6","Counter-Strike: Global Offensive"
"4","Saturday 20th July 2019 23:15","https://sullygnome.com/channel/imjustmau/stream/34982805984","75","75","1","3","-1","0","10","6","Counter-Strike: Global Offensive"
"5","Sunday 14th July 2019 15:18","https://sullygnome.com/channel/imjustmau/stream/34901690720","42","210","5","7","0","0","6","8","Counter-Strike: Global Offensive"
"6","Saturday 13th July 2019 15:12","https://sullygnome.com/channel/imjustmau/stream/34889205792","93","1209","13","19","2","1","46","26","Counter-Strike: Global Offensive"
"7","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/imjustmau/stream/34857184320","60","60","1","5","2","1","7","5","Counter-Strike: Global Offensive"
