"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Astroneer","270","600","2","3","6","1.333333"
"2","Prey","120","315","2","4","6","3"
"3","Red Dead Redemption 2","105","210","2","3","6","3.428571"
"4","Middle-earth: Shadow of War","105","195","1","2","4","2.285714"
"5","Batman: Arkham Origins","75","150","2","2","1","0.8"
"6","Inside","60","120","2","2","8","8"
"7","Spyro Reignited Trilogy","45","105","2","3","5","6.666666"
"8","Half-Life","30","60","2","2","4","8"
