"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","570","5745","8","17","298","31.368421"
"2","Counter-Strike: Global Offensive","225","2430","11","18","120","32"
"3","Just Chatting","135","1440","10","14","114","50.666666"
"4","Overwatch","90","975","10","15","54","36"
"5","PUBG: BATTLEGROUNDS","60","885","14","17","21","21"
"6","Dota 2","30","225","7","8","0","0"
"7","The Sims 4","15","30","2","2","0","0"
