"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:37","https://sullygnome.com/channel/ham__cam/stream/35103042992","608","3648","6","13","20","1","161","15","Krunker,Teamfight Tactics"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/ham__cam/stream/35094358320","45","90","2","3","0","0","14","14","Krunker"
"3","Monday 29th July 2019 23:30","https://sullygnome.com/channel/ham__cam/stream/35091531568","45","180","4","6","0","0","12","12","Krunker"
"4","Sunday 28th July 2019 17:33","https://sullygnome.com/channel/ham__cam/stream/35075771072","312","1872","6","10","9","1","92","17","Teamfight Tactics,Krunker"
"5","Sunday 28th July 2019 14:07","https://sullygnome.com/channel/ham__cam/stream/35073858992","188","188","1","4","0","0","9","2","Teamfight Tactics"
"6","Saturday 27th July 2019 18:53","https://sullygnome.com/channel/ham__cam/stream/35064761664","547","2735","5","16","19","2","145","15","Krunker,Teamfight Tactics"
"7","Thursday 25th July 2019 23:33","https://sullygnome.com/channel/ham__cam/stream/35043862160","252","1008","4","8","-2","0","28","6","Teamfight Tactics"
"8","Wednesday 24th July 2019 21:44","https://sullygnome.com/channel/ham__cam/stream/35030639920","106","954","9","11","5","2","21","12","Krunker"
"9","Tuesday 23rd July 2019 18:59","https://sullygnome.com/channel/ham__cam/stream/35016521904","301","1806","6","9","1","0","21","4","Teamfight Tactics,Krunker"
"10","Monday 22nd July 2019 23:30","https://sullygnome.com/channel/ham__cam/stream/35006967600","420","840","2","7","0","0","30","4","Teamfight Tactics,Krunker,Just Chatting"
"11","Monday 22nd July 2019 00:29","https://sullygnome.com/channel/ham__cam/stream/34995743744","451","2706","6","10","0","0","35","4","Teamfight Tactics,Krunker,Just Chatting,League of Legends"
"12","Sunday 21st July 2019 20:48","https://sullygnome.com/channel/ham__cam/stream/34993553728","42","168","4","5","0","0","10","13","Art"
"13","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/ham__cam/stream/34981405920","510","2550","5","32","6","0","47","5","Teamfight Tactics,Krunker"
"14","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/ham__cam/stream/34977658800","90","360","4","5","-1","0","7","4","Teamfight Tactics"
"15","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/ham__cam/stream/34970791168","240","480","2","6","-1","0","21","5","Teamfight Tactics"
"16","Friday 19th July 2019 04:30","https://sullygnome.com/channel/ham__cam/stream/34959504496","135","270","2","4","0","0","14","5","Teamfight Tactics"
"17","Wednesday 17th July 2019 21:49","https://sullygnome.com/channel/ham__cam/stream/34943230432","296","1184","4","8","4","0","56","11","Krunker,League of Legends"
"18","Wednesday 17th July 2019 00:11","https://sullygnome.com/channel/ham__cam/stream/34932136928","349","1396","4","8","1","0","66","11","Spellbreak,Krunker,Just Chatting"
"19","Sunday 14th July 2019 02:33","https://sullygnome.com/channel/ham__cam/stream/34896314944","327","1962","6","10","5","0","90","16","Krunker,League of Legends,Fortnite,Science &amp; Technology"
"20","Thursday 11th July 2019 17:10","https://sullygnome.com/channel/ham__cam/stream/34865198112","95","475","5","6","1","0","18","10","Krunker,League of Legends"
"21","Thursday 11th July 2019 00:05","https://sullygnome.com/channel/ham__cam/stream/34857459936","355","1775","5","14","7","1","91","15","Spellbreak,League of Legends,Krunker"
"22","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/ham__cam/stream/34846358784","45","90","2","4","-1","-1","10","10","Art,Krunker"
"23","Monday 8th July 2019 22:26","https://sullygnome.com/channel/ham__cam/stream/34831369776","484","3388","7","15","15","1","163","19","Krunker,League of Legends,Fortnite,Paladins"
"24","Thursday 4th July 2019 16:43","https://sullygnome.com/channel/ham__cam/stream/34778571392","737","5159","7","14","7","0","185","15","Krunker,Fortnite,Apex Legends,Counter-Strike: Global Offensive,Paladins"
"25","Wednesday 3rd July 2019 20:42","https://sullygnome.com/channel/ham__cam/stream/34768926288","618","4326","7","12","13","1","182","17","Krunker,Apex Legends,Pandemic Express: Zombie Escape"
