"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:04","https://sullygnome.com/channel/bruises/stream/35115889984","611","14664","24","36","-1","0","153","14","A Short Hike,Overwatch"
"2","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/bruises/stream/35102638192","570","11970","21","28","2","0","126","13","Just Chatting,Overwatch,Counter-Strike"
"3","Monday 29th July 2019 04:18","https://sullygnome.com/channel/bruises/stream/35082129168","342","8892","26","36","5","0","112","18","Overwatch"
"4","Sunday 28th July 2019 04:58","https://sullygnome.com/channel/bruises/stream/35070485696","242","4114","17","23","2","0","49","12","Overwatch,Just Chatting"
"5","Wednesday 24th July 2019 20:25","https://sullygnome.com/channel/bruises/stream/35029762576","155","2945","19","29","-2","0","51","18","Overwatch,Grand Theft Auto V"
"6","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/bruises/stream/35017950464","555","12210","22","32","4","0","110","11","Overwatch,DayZ,The Jackbox Party Pack"
"7","Tuesday 23rd July 2019 02:29","https://sullygnome.com/channel/bruises/stream/35009050976","301","6020","20","32","0","0","59","11","Overwatch"
"8","Monday 22nd July 2019 23:29","https://sullygnome.com/channel/bruises/stream/35007117504","61","915","15","28","0","0","18","14","Overwatch"
"9","Sunday 21st July 2019 22:58","https://sullygnome.com/channel/bruises/stream/34994869296","302","6946","23","42","3","0","81","15","Overwatch"
"10","Saturday 20th July 2019 21:37","https://sullygnome.com/channel/bruises/stream/34981825488","338","8788","26","35","0","0","68","12","DayZ,Overwatch"
"11","Monday 15th July 2019 14:43","https://sullygnome.com/channel/bruises/stream/34913396064","557","14482","26","36","10","1","162","17","DayZ,Overwatch"
"12","Sunday 14th July 2019 01:06","https://sullygnome.com/channel/bruises/stream/34895472400","804","19296","24","36","0","0","312","24","Just Chatting,Grand Theft Auto V,DayZ"
"13","Friday 12th July 2019 08:59","https://sullygnome.com/channel/bruises/stream/34873998048","586","22854","39","75","9","0","267","27","Just Chatting,Grand Theft Auto V,Overwatch"
"14","Wednesday 10th July 2019 04:39","https://sullygnome.com/channel/bruises/stream/34847632704","816","18768","23","44","6","0","325","23","Overwatch,DayZ,Grand Theft Auto V"
"15","Tuesday 9th July 2019 05:55","https://sullygnome.com/channel/bruises/stream/34835534432","245","6125","25","35","1","0","92","23","Overwatch"
"16","Sunday 7th July 2019 03:45","https://sullygnome.com/channel/bruises/stream/34809668016","525","10500","20","35","11","1","143","16","Just Chatting,Overwatch,Art,Breathedge"
"17","Saturday 6th July 2019 07:10","https://sullygnome.com/channel/bruises/stream/34798542240","125","2250","18","30","1","0","37","18","Just Chatting"
"18","Thursday 4th July 2019 08:11","https://sullygnome.com/channel/bruises/stream/34774946160","364","1820","5","11","4","0","75","12","Just Chatting"
"19","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/bruises/stream/34755476592","90","1620","18","26","1","0","29","19","Neverwinter"
"20","Tuesday 2nd July 2019 02:43","https://sullygnome.com/channel/bruises/stream/34747675968","347","6593","19","33","2","0","241","40","Neverwinter"
"21","Monday 1st July 2019 20:53","https://sullygnome.com/channel/bruises/stream/34744058400","187","3553","19","30","-2","0","112","34","Neverwinter"
"22","Monday 1st July 2019 09:08","https://sullygnome.com/channel/bruises/stream/34737868192","142","2698","19","27","1","0","133","53","Neverwinter"
