"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:04","https://sullygnome.com/channel/samtaptap/stream/35111800144","401","13233","33","41","10","1","242","35","FIFA 19"
"2","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/35098559648","375","12750","34","44","8","1","202","32","FIFA 19"
"3","Monday 29th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/35085958128","390","12480","32","43","15","2","209","30","FIFA 19"
"4","Sunday 28th July 2019 15:01","https://sullygnome.com/channel/samtaptap/stream/35074301904","314","9734","31","46","6","1","128","25","FIFA 19"
"5","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/35062496992","450","19350","43","60","19","2","345","44","FIFA 19"
"6","Friday 26th July 2019 20:00","https://sullygnome.com/channel/samtaptap/stream/35053614128","315","11655","37","55","13","2","245","44","FIFA 19"
"7","Thursday 25th July 2019 19:59","https://sullygnome.com/channel/samtaptap/stream/35041613936","346","16262","47","89","17","2","286","47","FIFA 19"
"8","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/35026266640","330","9240","28","35","13","2","138","25","FIFA 19"
"9","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/35013992928","285","9405","33","48","4","0","138","29","FIFA 19"
"10","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/35001559744","345","13455","39","56","17","2","193","33","FIFA 19"
"11","Sunday 21st July 2019 15:03","https://sullygnome.com/channel/samtaptap/stream/34989786016","447","13410","30","48","11","1","228","29","FIFA 19"
"12","Saturday 20th July 2019 15:03","https://sullygnome.com/channel/samtaptap/stream/34976517728","447","15198","34","46","17","2","313","41","FIFA 19"
"13","Friday 19th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34963654080","435","13485","31","44","16","2","267","36","FIFA 19"
"14","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34951211136","390","12870","33","48","12","1","282","41","Fortnite,FIFA 19"
"15","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34938633824","450","15300","34","48","19","2","315","42","FIFA 19"
"16","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34925988768","420","17220","41","56","9","1","379","54","FIFA 19"
"17","Monday 15th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34913551504","405","12555","31","39","13","1","249","36","FIFA 19"
"18","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34901522416","165","5115","31","34","7","2","97","35","FIFA 19"
"19","Saturday 13th July 2019 14:59","https://sullygnome.com/channel/samtaptap/stream/34889082288","346","12110","35","48","13","2","163","27","FIFA 19"
"20","Friday 12th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34876410560","390","12870","33","54","19","2","287","42","FIFA 19"
"21","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34863902880","315","12600","40","58","22","4","247","44","FIFA 19"
"22","Wednesday 10th July 2019 14:59","https://sullygnome.com/channel/samtaptap/stream/34851427680","361","11552","32","57","33","5","246","39","FIFA 19"
"23","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34838872208","450","15750","35","47","28","3","279","37","FIFA 19,Fortnite"
"24","Monday 8th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34826399312","420","16380","39","58","17","2","312","44","FIFA 19"
"25","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34814275280","390","14040","36","52","20","2","247","36","FIFA 19"
"26","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34801729008","375","13500","36","51","19","3","244","39","FIFA 19"
"27","Friday 5th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34789051440","255","9435","37","47","14","3","181","40","FIFA 19"
"28","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34777591904","210","6090","29","42","3","0","106","30","FIFA 19"
"29","Wednesday 3rd July 2019 14:59","https://sullygnome.com/channel/samtaptap/stream/34765074816","466","18640","40","56","23","2","311","38","FIFA 19"
"30","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34752380768","435","16530","38","56","17","2","318","43","FIFA 19"
"31","Monday 1st July 2019 15:00","https://sullygnome.com/channel/samtaptap/stream/34740135776","375","13500","36","54","21","3","305","46","FIFA 19"
