"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Smash Bros. Ultimate","2490","39840","14","37","777","18.722891"
"2","Pokémon: Let's Go, Pikachu!","150","1395","6","14","28","11.2"
"3","Super Mario Maker 2","105","945","9","12","49","28"
"4","Talk Shows & Podcasts","75","420","5","6","15","12"
"5","League of Legends","60","225","3","7","14","14"
