"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 05:29","https://sullygnome.com/channel/tsm_imperialhal/stream/35082564608","196","156996","801","4050","78","24","1766","543","Apex Legends"
"2","Monday 29th July 2019 05:15","https://sullygnome.com/channel/tsm_imperialhal/stream/35082500816","0","0","32","64","1","4","39","156","Apex Legends"
"3","Monday 29th July 2019 02:58","https://sullygnome.com/channel/tsm_imperialhal/stream/35081515312","77","4543","59","78","11","7","149","99","Apex Legends"
"4","Sunday 28th July 2019 06:00","https://sullygnome.com/channel/tsm_imperialhal/stream/35070887728","210","7350","35","83","7","2","315","90","Apex Legends"
"5","Sunday 28th July 2019 01:42","https://sullygnome.com/channel/tsm_imperialhal/stream/35068807648","78","3900","50","67","2","1","126","84","Apex Legends"
"6","Friday 26th July 2019 20:43","https://sullygnome.com/channel/tsm_imperialhal/stream/35054079584","122","7442","61","85","11","4","263","116","Apex Legends"
"7","Thursday 25th July 2019 20:46","https://sullygnome.com/channel/tsm_imperialhal/stream/35042132656","239","17686","74","98","21","5","580","145","Apex Legends"
"8","Wednesday 24th July 2019 21:31","https://sullygnome.com/channel/tsm_imperialhal/stream/35030500192","74","4514","61","82","1","0","165","132","Apex Legends"
"9","Monday 22nd July 2019 19:48","https://sullygnome.com/channel/tsm_imperialhal/stream/35004689744","147","7644","52","67","14","5","284","113","Apex Legends"
"10","Sunday 21st July 2019 21:04","https://sullygnome.com/channel/tsm_imperialhal/stream/34993732784","251","88603","353","839","38","8","2697","634","Apex Legends"
"11","Saturday 20th July 2019 22:58","https://sullygnome.com/channel/tsm_imperialhal/stream/34982647920","152","10336","68","106","12","4","351","140","Apex Legends"
"12","Saturday 20th July 2019 03:21","https://sullygnome.com/channel/tsm_imperialhal/stream/34971607328","294","17052","58","162","18","3","688","137","Apex Legends"
"13","Friday 19th July 2019 01:51","https://sullygnome.com/channel/tsm_imperialhal/stream/34958278032","54","1944","36","45","0","0","124","165","Apex Legends"
"14","Friday 19th July 2019 00:00","https://sullygnome.com/channel/tsm_imperialhal/stream/34957083984","105","4200","40","56","0","0","176","100","Apex Legends"
"15","Thursday 18th July 2019 20:33","https://sullygnome.com/channel/tsm_imperialhal/stream/34954874976","192","8064","42","53","8","2","276","92","Apex Legends"
"16","Wednesday 17th July 2019 23:58","https://sullygnome.com/channel/tsm_imperialhal/stream/34944613776","182","12740","70","107","19","6","348","116","Apex Legends"
"17","Tuesday 16th July 2019 19:06","https://sullygnome.com/channel/tsm_imperialhal/stream/34928694720","504","28728","57","88","46","5","1096","128","Apex Legends"
"18","Tuesday 16th July 2019 01:40","https://sullygnome.com/channel/tsm_imperialhal/stream/34920545200","140","6720","48","64","12","4","293","117","Apex Legends"
"19","Monday 15th July 2019 23:18","https://sullygnome.com/channel/tsm_imperialhal/stream/34919024400","102","4080","40","70","1","0","308","205","Apex Legends"
"20","Monday 15th July 2019 21:50","https://sullygnome.com/channel/tsm_imperialhal/stream/34918103984","85","3995","47","70","1","0","199","159","Apex Legends"
"21","Monday 15th July 2019 20:07","https://sullygnome.com/channel/tsm_imperialhal/stream/34916961776","98","4704","48","75","4","2","182","104","Apex Legends"
"22","Monday 15th July 2019 05:51","https://sullygnome.com/channel/tsm_imperialhal/stream/34910285024","234","8190","35","48","27","6","353","88","Apex Legends"
"23","Monday 15th July 2019 00:23","https://sullygnome.com/channel/tsm_imperialhal/stream/34907586160","82","3690","45","57","4","2","157","104","Apex Legends"
"24","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/tsm_imperialhal/stream/34904698032","30","690","23","39","1","1","69","92","Apex Legends"
"25","Thursday 11th July 2019 23:54","https://sullygnome.com/channel/tsm_imperialhal/stream/34867186736","426","75402","177","833","189","16","4300","382","Apex Legends"
"26","Thursday 11th July 2019 01:59","https://sullygnome.com/channel/tsm_imperialhal/stream/34858703936","151","3171","21","28","5","2","181","72","Apex Legends"
"27","Wednesday 10th July 2019 22:08","https://sullygnome.com/channel/tsm_imperialhal/stream/34856195904","187","9911","53","70","16","5","287","95","Apex Legends"
"28","Tuesday 9th July 2019 19:33","https://sullygnome.com/channel/tsm_imperialhal/stream/34841926544","357","26775","75","102","32","5","900","156","Apex Legends"
"29","Tuesday 9th July 2019 00:34","https://sullygnome.com/channel/tsm_imperialhal/stream/34832719152","131","7991","61","134","12","4","591","236","Apex Legends"
"30","Monday 8th July 2019 19:24","https://sullygnome.com/channel/tsm_imperialhal/stream/34829320560","141","9024","64","78","13","5","332","147","Apex Legends"
"31","Sunday 7th July 2019 19:26","https://sullygnome.com/channel/tsm_imperialhal/stream/34816252608","274","28222","103","190","72","12","1278","222","Apex Legends"
"32","Sunday 7th July 2019 17:24","https://sullygnome.com/channel/tsm_imperialhal/stream/34815708928","36","1224","34","53","8","10","236","314","Apex Legends"
"33","Thursday 4th July 2019 18:49","https://sullygnome.com/channel/tsm_imperialhal/stream/34780001616","236","10856","46","64","11","2","599","149","Apex Legends"
"34","Wednesday 3rd July 2019 01:32","https://sullygnome.com/channel/tsm_imperialhal/stream/34759497600","238","36414","153","351","68","17","630","157","Apex Legends"
"35","Tuesday 2nd July 2019 20:37","https://sullygnome.com/channel/tsm_imperialhal/stream/34753860304","218","55154","253","819","30","4","2943","420","Apex Legends"
"36","Monday 1st July 2019 18:57","https://sullygnome.com/channel/tsm_imperialhal/stream/34742688304","408","39168","96","242","65","9","1146","169","Apex Legends"
