"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:02","https://sullygnome.com/channel/stengertgaming/stream/35106093696","73","949","13","16","1","0","18","14","7 Days to Die"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/stengertgaming/stream/35102320752","300","6600","22","33","1","0","86","16","7 Days to Die"
"3","Friday 26th July 2019 12:48","https://sullygnome.com/channel/stengertgaming/stream/35049524416","162","2430","15","21","0","0","26","10","7 Days to Die"
"4","Thursday 25th July 2019 02:07","https://sullygnome.com/channel/stengertgaming/stream/35026237632","158","4108","26","41","13","0","206","15","7 Days to Die"
"5","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/stengertgaming/stream/35010269440","300","4200","14","25","2","0","68","12","7 Days to Die"
"6","Saturday 20th July 2019 20:21","https://sullygnome.com/channel/stengertgaming/stream/34980908608","444","8436","19","42","3","0","76","10","Unlisted on Twitch,7 Days to Die"
"7","Friday 19th July 2019 20:28","https://sullygnome.com/channel/stengertgaming/stream/34967287808","482","7712","16","27","1","0","90","10","7 Days to Die"
"8","Thursday 18th July 2019 18:37","https://sullygnome.com/channel/stengertgaming/stream/34953478144","458","9160","20","39","5","0","130","16","7 Days to Die"
"9","Saturday 13th July 2019 12:49","https://sullygnome.com/channel/stengertgaming/stream/34887990992","956","28680","30","46","2","0","638","40","7 Days to Die"
"10","Wednesday 10th July 2019 21:03","https://sullygnome.com/channel/stengertgaming/stream/34855486240","342","5472","16","21","4","0","61","10","7 Days to Die"
"11","Tuesday 9th July 2019 17:29","https://sullygnome.com/channel/stengertgaming/stream/34840384384","436","7412","17","30","2","0","137","18","7 Days to Die"
"12","Friday 5th July 2019 21:15","https://sullygnome.com/channel/stengertgaming/stream/34793070528","390","6630","17","32","3","0","159","23","7 Days to Die"
"13","Friday 5th July 2019 12:25","https://sullygnome.com/channel/stengertgaming/stream/34787845856","275","4675","17","23","1","0","149","31","7 Days to Die"
"14","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/stengertgaming/stream/34760051296","0","0","8","8","0","0","0","0","7 Days to Die"
"15","Tuesday 2nd July 2019 20:58","https://sullygnome.com/channel/stengertgaming/stream/34756513376","287","4592","16","24","2","0","66","13","7 Days to Die"
"16","Monday 1st July 2019 20:34","https://sullygnome.com/channel/stengertgaming/stream/34743848240","281","6182","22","31","3","0","108","24","7 Days to Die"
"17","Monday 1st July 2019 02:28","https://sullygnome.com/channel/stengertgaming/stream/34735465824","32","768","24","30","1","1","66","88","7 Days to Die"
