"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:01","https://sullygnome.com/channel/gilbertamie/stream/35082735504","299","14950","50","62","23","4","507","101","Borderlands 2"
"2","Sunday 28th July 2019 07:48","https://sullygnome.com/channel/gilbertamie/stream/35071477632","357","24633","69","84","15","2","404","67","Minecraft"
"3","Friday 26th July 2019 21:03","https://sullygnome.com/channel/gilbertamie/stream/35054293968","342","22914","67","99","5","0","561","97","Path of Exile"
"4","Sunday 21st July 2019 00:05","https://sullygnome.com/channel/gilbertamie/stream/34983318288","655","49780","76","147","42","3","1550","140","Path of Exile"
"5","Saturday 20th July 2019 07:18","https://sullygnome.com/channel/gilbertamie/stream/34973341904","282","11280","40","57","1","0","266","56","Path of Exile"
"6","Friday 19th July 2019 21:48","https://sullygnome.com/channel/gilbertamie/stream/34968170384","267","8277","31","39","2","0","186","41","Path of Exile"
"7","Thursday 18th July 2019 05:28","https://sullygnome.com/channel/gilbertamie/stream/34947743008","242","14762","61","105","6","1","403","100","Streets of Rogue"
"8","Monday 15th July 2019 06:24","https://sullygnome.com/channel/gilbertamie/stream/34910461136","231","6006","26","36","2","0","185","46","Deep Rock Galactic,Streets of Rogue"
"9","Monday 15th July 2019 02:39","https://sullygnome.com/channel/gilbertamie/stream/34908905088","201","4020","20","27","9","2","268","76","Deep Rock Galactic"
"10","Saturday 13th July 2019 20:13","https://sullygnome.com/channel/gilbertamie/stream/34892492736","242","16214","67","96","7","1","359","89","Path of Exile"
"11","Friday 12th July 2019 20:14","https://sullygnome.com/channel/gilbertamie/stream/34879883248","346","21798","63","74","1","0","391","68","Path of Exile"
"12","Thursday 11th July 2019 02:12","https://sullygnome.com/channel/gilbertamie/stream/34858846048","243","11421","47","59","20","4","640","150","Borderlands 3"
"13","Tuesday 9th July 2019 20:10","https://sullygnome.com/channel/gilbertamie/stream/34842382944","470","23970","51","64","0","0","481","62","Path of Exile"
"14","Monday 8th July 2019 20:06","https://sullygnome.com/channel/gilbertamie/stream/34829839472","279","13950","50","64","0","0","281","59","Path of Exile"
"15","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/gilbertamie/stream/34810663200","210","9450","45","55","3","0","300","85","Makers &amp; Crafting"
"16","Thursday 4th July 2019 20:06","https://sullygnome.com/channel/gilbertamie/stream/34780922800","324","20736","64","81","0","0","316","57","Path of Exile"
"17","Wednesday 3rd July 2019 22:13","https://sullygnome.com/channel/gilbertamie/stream/34769926560","257","27499","107","182","9","2","843","198","Path of Exile"
"18","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/gilbertamie/stream/34760785472","90","2880","32","36","0","0","74","42","Path of Exile"
"19","Tuesday 2nd July 2019 20:49","https://sullygnome.com/channel/gilbertamie/stream/34755938800","236","14160","60","80","4","0","327","68","Path of Exile"
"20","Monday 1st July 2019 20:25","https://sullygnome.com/channel/gilbertamie/stream/34743753040","275","17050","62","89","6","1","312","65","Path of Exile"
"21","Monday 1st July 2019 06:05","https://sullygnome.com/channel/gilbertamie/stream/34737003984","235","19740","84","104","5","1","445","111","Path of Exile"
