"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:56","https://sullygnome.com/channel/ppglui/stream/35117110576","154","6622","43","62","14","5","165","60","Fortnite"
"2","Tuesday 30th July 2019 14:32","https://sullygnome.com/channel/ppglui/stream/35098318544","343","4802","14","22","1","0","323","56","Destiny 2"
"3","Sunday 28th July 2019 13:09","https://sullygnome.com/channel/ppglui/stream/35073409232","126","2772","22","26","1","0","125","83","Destiny 2"
"4","Sunday 28th July 2019 02:28","https://sullygnome.com/channel/ppglui/stream/35069238752","122","2318","19","33","1","0","139","61","Destiny 2"
"5","Friday 26th July 2019 23:57","https://sullygnome.com/channel/ppglui/stream/35055980624","183","8601","47","79","5","1","162","49","Fortnite"
"6","Friday 26th July 2019 01:53","https://sullygnome.com/channel/ppglui/stream/35045339360","112","2688","24","27","-1","0","113","75","Destiny 2"
"7","Thursday 25th July 2019 07:33","https://sullygnome.com/channel/ppglui/stream/35035772272","192","1920","10","15","1","0","236","78","Destiny 2"
"8","Wednesday 24th July 2019 22:07","https://sullygnome.com/channel/ppglui/stream/35030883536","98","2744","28","36","0","0","120","68","Destiny 2"
"9","Monday 22nd July 2019 22:53","https://sullygnome.com/channel/ppglui/stream/35006725936","142","8236","58","82","6","2","183","73","Fortnite"
"10","Sunday 21st July 2019 23:40","https://sullygnome.com/channel/ppglui/stream/34995267584","65","1495","23","31","0","0","56","56","Destiny 2"
"11","Sunday 21st July 2019 20:09","https://sullygnome.com/channel/ppglui/stream/34993117360","126","1260","10","17","1","0","153","68","Destiny 2"
"12","Sunday 21st July 2019 06:50","https://sullygnome.com/channel/ppglui/stream/34986612112","130","2080","16","25","0","0","115","57","Destiny 2"
"13","Sunday 21st July 2019 00:06","https://sullygnome.com/channel/ppglui/stream/34983331680","99","1188","12","18","-1","0","143","81","Destiny 2"
"14","Friday 19th July 2019 23:47","https://sullygnome.com/channel/ppglui/stream/34969393120","148","8436","57","68","5","2","145","72","Fortnite"
"15","Friday 19th July 2019 07:37","https://sullygnome.com/channel/ppglui/stream/34960846608","173","2076","12","22","-1","0","141","47","Destiny 2"
"16","Thursday 18th July 2019 19:14","https://sullygnome.com/channel/ppglui/stream/34953952512","196","3136","16","21","1","0","123","41","Destiny 2"
"17","Thursday 18th July 2019 06:14","https://sullygnome.com/channel/ppglui/stream/34948007360","241","2651","11","22","-1","0","287","67","Destiny 2"
"18","Thursday 18th July 2019 01:37","https://sullygnome.com/channel/ppglui/stream/34945715056","188","2256","12","19","0","0","162","49","Destiny 2"
"19","Tuesday 16th July 2019 22:13","https://sullygnome.com/channel/ppglui/stream/34930848528","152","6536","43","68","6","2","235","85","Fortnite"
"20","Tuesday 16th July 2019 01:43","https://sullygnome.com/channel/ppglui/stream/34920580848","107","2033","19","28","-1","0","117","58","Destiny 2"
"21","Monday 15th July 2019 19:56","https://sullygnome.com/channel/ppglui/stream/34916820592","184","6256","34","46","7","2","270","83","Fortnite"
"22","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/ppglui/stream/34896248512","45","315","7","10","0","0","39","39","Destiny 2"
"23","Saturday 13th July 2019 00:24","https://sullygnome.com/channel/ppglui/stream/34882511056","171","6156","36","56","9","3","257","85","Fortnite"
"24","Friday 12th July 2019 17:45","https://sullygnome.com/channel/ppglui/stream/34877855456","45","1080","24","26","0","0","54","54","Unlisted on Twitch"
"25","Thursday 11th July 2019 19:33","https://sullygnome.com/channel/ppglui/stream/34866910400","162","5508","34","44","8","2","193","70","Fortnite"
"26","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/ppglui/stream/34859452320","90","1350","15","21","-1","0","94","62","Destiny 2"
"27","Wednesday 3rd July 2019 23:18","https://sullygnome.com/channel/ppglui/stream/34770595152","147","5586","38","49","5","1","222","80","Fortnite"
"28","Monday 1st July 2019 23:48","https://sullygnome.com/channel/ppglui/stream/34745850384","162","6156","38","61","8","2","213","71","Fortnite"
