"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 22:00","https://sullygnome.com/channel/pzychodc/stream/35054801648","120","120","1","2","0","0","3","1","Gears 5"
"2","Friday 26th July 2019 01:30","https://sullygnome.com/channel/pzychodc/stream/35044964080","330","660","2","4","1","0","8","1","Just Chatting,Overwatch"
"3","Wednesday 24th July 2019 00:26","https://sullygnome.com/channel/pzychodc/stream/35020132192","259","777","3","9","2","0","9","2","Super Mario Maker 2,Super Smash Bros. Ultimate,Just Chatting"
"4","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/pzychodc/stream/35007589728","135","135","1","3","0","0","6","2","Super Smash Bros. Ultimate,Super Mario Maker 2"
"5","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/pzychodc/stream/34984100288","120","360","3","4","0","0","6","2","Just Chatting,Gears 5"
"6","Saturday 20th July 2019 02:24","https://sullygnome.com/channel/pzychodc/stream/34971046176","231","462","2","6","0","0","11","2","Gears 5"
"7","Friday 19th July 2019 00:30","https://sullygnome.com/channel/pzychodc/stream/34957443280","270","540","2","5","0","0","3","0","Just Chatting,FINAL FANTASY IV"
"8","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/pzychodc/stream/34933280544","180","540","3","5","1","0","7","2","Just Chatting,Super Mario Maker 2"
"9","Wednesday 17th July 2019 01:09","https://sullygnome.com/channel/pzychodc/stream/34932785712","21","0","0","1","0","0","0","0","Super Mario Maker 2"
"10","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/pzychodc/stream/34920155184","180","540","3","7","1","0","6","1","Super Mario Maker 2,Just Chatting"
"11","Friday 12th July 2019 23:30","https://sullygnome.com/channel/pzychodc/stream/34881913488","345","690","2","5","1","0","15","2","Just Chatting,Super Smash Bros. Ultimate,Super Mario Maker 2"
"12","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/pzychodc/stream/34869204416","255","510","2","3","0","0","7","1","FINAL FANTASY IV,Just Chatting,Super Mario Maker 2"
"13","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/pzychodc/stream/34843763232","480","480","1","4","1","0","5","0","Just Chatting,Super Smash Bros. Ultimate,Super Mario Maker 2,FINAL FANTASY IV"
"14","Monday 8th July 2019 22:00","https://sullygnome.com/channel/pzychodc/stream/34831156352","300","300","1","4","0","0","10","1","Super Mario Maker 2,Just Chatting,FINAL FANTASY IV"
"15","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/pzychodc/stream/34794929008","105","105","1","2","0","0","0","0","Super Mario Maker 2"
"16","Friday 5th July 2019 00:00","https://sullygnome.com/channel/pzychodc/stream/34783044784","255","255","1","7","0","0","3","0","Just Chatting,Super Smash Bros. Ultimate,Super Mario Maker 2"
"17","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/pzychodc/stream/34771174432","210","420","2","6","1","0","7","1","Just Chatting,Totally Reliable Delivery Service,Super Mario Maker 2"
"18","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/pzychodc/stream/34758599040","270","270","1","3","1","0","2","0","My Friend Pedro,Super Mario Maker 2"
"19","Monday 1st July 2019 23:54","https://sullygnome.com/channel/pzychodc/stream/34745910656","231","462","2","5","1","0","6","1","Just Chatting,Super Mario Maker 2,Super Smash Bros. Ultimate"
