"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:07","https://sullygnome.com/channel/gkrfurvudrk/stream/35095227760","368","48944","133","170","19","3","1013","162","Heroes of the Storm"
"2","Monday 29th July 2019 06:38","https://sullygnome.com/channel/gkrfurvudrk/stream/35082920560","277","25484","92","135","11","2","549","115","Heroes of the Storm"
"3","Sunday 28th July 2019 06:06","https://sullygnome.com/channel/gkrfurvudrk/stream/35070927552","249","19173","77","112","10","2","494","116","Heroes of the Storm"
"4","Friday 26th July 2019 06:18","https://sullygnome.com/channel/gkrfurvudrk/stream/35047441824","357","24276","68","87","6","1","523","87","Heroes of the Storm"
"5","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/gkrfurvudrk/stream/35035376416","285","20520","72","89","3","0","504","100","Heroes of the Storm"
"6","Tuesday 23rd July 2019 06:14","https://sullygnome.com/channel/gkrfurvudrk/stream/35010763904","346","30794","89","118","11","1","686","114","Heroes of the Storm"
"7","Monday 22nd July 2019 06:12","https://sullygnome.com/channel/gkrfurvudrk/stream/34998460960","288","25344","88","114","8","1","633","126","Heroes of the Storm"
"8","Sunday 21st July 2019 06:10","https://sullygnome.com/channel/gkrfurvudrk/stream/34986385008","320","27520","86","114","6","1","573","104","Heroes of the Storm"
"9","Friday 19th July 2019 06:10","https://sullygnome.com/channel/gkrfurvudrk/stream/34960398080","305","21350","70","90","9","1","533","101","Heroes of the Storm"
"10","Thursday 18th July 2019 06:17","https://sullygnome.com/channel/gkrfurvudrk/stream/34948024384","238","19754","83","118","6","1","406","108","Heroes of the Storm"
"11","Tuesday 16th July 2019 06:11","https://sullygnome.com/channel/gkrfurvudrk/stream/34922729504","304","29488","97","141","8","1","759","144","Heroes of the Storm"
"12","Monday 15th July 2019 06:15","https://sullygnome.com/channel/gkrfurvudrk/stream/34910413552","330","31350","95","135","14","2","742","129","Heroes of the Storm"
"13","Sunday 14th July 2019 06:04","https://sullygnome.com/channel/gkrfurvudrk/stream/34898010048","116","8120","70","95","2","1","187","93","Heroes of the Storm"
"14","Friday 12th July 2019 06:09","https://sullygnome.com/channel/gkrfurvudrk/stream/34873150704","261","17226","66","96","3","0","398","88","Heroes of the Storm"
"15","Thursday 11th July 2019 06:30","https://sullygnome.com/channel/gkrfurvudrk/stream/34860789328","330","25410","77","103","4","0","480","87","Heroes of the Storm"
"16","Tuesday 9th July 2019 06:04","https://sullygnome.com/channel/gkrfurvudrk/stream/34835584784","296","24864","84","121","4","0","596","119","Heroes of the Storm"
"17","Monday 8th July 2019 06:04","https://sullygnome.com/channel/gkrfurvudrk/stream/34823113584","266","19152","72","126","3","0","485","107","Heroes of the Storm"
"18","Sunday 7th July 2019 06:07","https://sullygnome.com/channel/gkrfurvudrk/stream/34810710304","353","25416","72","91","-2","0","654","109","Heroes of the Storm"
"19","Thursday 4th July 2019 06:08","https://sullygnome.com/channel/gkrfurvudrk/stream/34774286032","322","21896","68","122","6","1","478","86","Heroes of the Storm"
"20","Tuesday 2nd July 2019 06:10","https://sullygnome.com/channel/gkrfurvudrk/stream/34749170608","335","25460","76","103","0","0","710","129","Heroes of the Storm"
"21","Monday 1st July 2019 06:18","https://sullygnome.com/channel/gkrfurvudrk/stream/34737071392","207","13041","63","102","3","1","210","70","Heroes of the Storm"
