"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/liaxrose/stream/35099902560","420","70560","168","239","31","4","2819","402","Just Chatting,World of Warcraft"
"2","Monday 29th July 2019 17:14","https://sullygnome.com/channel/liaxrose/stream/35087263808","256","37120","145","175","4","0","1812","402","Just Chatting,World of Warcraft"
"3","Sunday 28th July 2019 16:02","https://sullygnome.com/channel/liaxrose/stream/35074859504","538","89308","166","199","21","2","3860","428","Just Chatting,World of Warcraft"
"4","Saturday 27th July 2019 17:01","https://sullygnome.com/channel/liaxrose/stream/35063616032","569","106403","187","442","74","7","4486","472","Just Chatting,World of Warcraft"
"5","Friday 26th July 2019 19:52","https://sullygnome.com/channel/liaxrose/stream/35053527744","353","48714","138","170","37","6","2343","390","Just Chatting,World of Warcraft"
"6","Thursday 25th July 2019 19:01","https://sullygnome.com/channel/liaxrose/stream/35040941248","134","20100","150","166","5","2","1103","551","Just Chatting"
"7","Wednesday 24th July 2019 13:02","https://sullygnome.com/channel/liaxrose/stream/35025333536","298","52150","175","212","17","3","2476","495","Just Chatting,World of Warcraft,Counter-Strike: Global Offensive"
"8","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/liaxrose/stream/35012259904","480","85440","178","228","13","1","3279","409","Just Chatting,World of Warcraft"
"9","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/liaxrose/stream/35000428832","615","120540","196","264","-521","-49","4974","473","Just Chatting,World of Warcraft"
"10","Sunday 21st July 2019 19:18","https://sullygnome.com/channel/liaxrose/stream/34991278400","192","19776","103","143","0","0","1585","301","Just Chatting,World of Warcraft"
"11","Saturday 20th July 2019 13:40","https://sullygnome.com/channel/liaxrose/stream/34975762064","65","7800","120","129","-2","-2","432","432","Just Chatting,World of Warcraft"
"12","Friday 19th July 2019 11:55","https://sullygnome.com/channel/liaxrose/stream/34962218560","440","73040","166","206","15","2","3119","415","World of Warcraft,Just Chatting"
"13","Thursday 18th July 2019 15:29","https://sullygnome.com/channel/liaxrose/stream/34951473616","466","98792","212","602","-240","-30","4600","593","Just Chatting,World of Warcraft"
"14","Wednesday 17th July 2019 14:01","https://sullygnome.com/channel/liaxrose/stream/34938121808","584","89352","153","205","21","2","3707","380","Just Chatting,World of Warcraft"
"15","Tuesday 16th July 2019 17:37","https://sullygnome.com/channel/liaxrose/stream/34925019664","428","83888","196","257","60","5","5891","501","Just Chatting,World of Warcraft"
"16","Monday 15th July 2019 15:00","https://sullygnome.com/channel/liaxrose/stream/34913541744","405","89910","222","286","76556","11341","3616","535","Just Chatting,World of Warcraft"
"17","Sunday 14th July 2019 13:51","https://sullygnome.com/channel/liaxrose/stream/34900914368","444","68376","154","187","-7","0","2853","380","Just Chatting,World of Warcraft"
"18","Saturday 13th July 2019 15:29","https://sullygnome.com/channel/liaxrose/stream/34889358896","541","101708","188","250","76","8","3941","426","Just Chatting,World of Warcraft"
"19","Friday 12th July 2019 14:56","https://sullygnome.com/channel/liaxrose/stream/34875445296","424","78440","185","222","34","3","4184","478","Just Chatting,World of Warcraft"
"20","Thursday 11th July 2019 11:03","https://sullygnome.com/channel/liaxrose/stream/34862170224","402","68742","171","213","27","4","2762","409","Just Chatting,World of Warcraft"
"21","Wednesday 10th July 2019 07:53","https://sullygnome.com/channel/liaxrose/stream/34848722144","592","89392","151","219","24","2","3122","312","Just Chatting,World of Warcraft"
"22","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/liaxrose/stream/34838627472","390","64350","165","201","31","4","2775","411","Just Chatting,World of Warcraft"
"23","Monday 8th July 2019 16:05","https://sullygnome.com/channel/liaxrose/stream/34827014640","625","113750","182","285","60","5","4028","383","Just Chatting,World of Warcraft"
"24","Sunday 7th July 2019 13:27","https://sullygnome.com/channel/liaxrose/stream/34813478368","453","67044","148","249","43","5","3001","387","Just Chatting,World of Warcraft"
"25","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/liaxrose/stream/34802092544","510","70380","138","179","13","1","2853","326","Just Chatting,World of Warcraft"
"26","Friday 5th July 2019 09:00","https://sullygnome.com/channel/liaxrose/stream/34786663440","300","60300","201","401","30","6","1947","389","Just Chatting,World of Warcraft"
"27","Thursday 4th July 2019 14:28","https://sullygnome.com/channel/liaxrose/stream/34777319136","527","67456","128","160","12","1","2751","305","Just Chatting,World of Warcraft"
"28","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/liaxrose/stream/34770447248","45","4950","110","120","11","11","165","165","World of Warcraft"
"29","Wednesday 3rd July 2019 12:59","https://sullygnome.com/channel/liaxrose/stream/34764075120","586","86142","147","232","41","4","3668","386","Just Chatting,World of Warcraft"
"30","Tuesday 2nd July 2019 14:27","https://sullygnome.com/channel/liaxrose/stream/34752094960","303","30906","102","141","8","1","1648","313","Just Chatting,World of Warcraft"
"31","Monday 1st July 2019 17:00","https://sullygnome.com/channel/liaxrose/stream/34741303488","150","14250","95","125","0","0","779","311","Just Chatting,World of Warcraft"
