"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","450","5955","12","23","181","24.133333"
"2","Art","435","2160","4","8","124","17.103448"
"3","Games + Demos","105","675","6","9","23","13.142857"
"4","Black Mesa","90","945","10","13","24","16"
"5","103","60","360","6","7","19","19"
"6","Bad Dream: Coma","45","225","5","6","7","9.333333"
