"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:19","https://sullygnome.com/channel/juansguarnizo/stream/35105591952","266","638932","2402","2876","846","188","11865","2636","Just Chatting,Art,Minecraft"
"2","Monday 29th July 2019 23:42","https://sullygnome.com/channel/juansguarnizo/stream/35091749712","258","479880","1860","2349","857","190","11903","2645","Just Chatting,Krunker,Fortnite"
"3","Saturday 27th July 2019 00:41","https://sullygnome.com/channel/juansguarnizo/stream/35056416048","214","477434","2231","2811","785","209","13714","3657","Fortnite,Just Chatting,Minecraft"
"4","Thursday 25th July 2019 23:06","https://sullygnome.com/channel/juansguarnizo/stream/35043369088","354","562506","1589","1935","1038","166","19205","3072","Just Chatting,Grand Theft Auto V,Fortnite"
"5","Thursday 25th July 2019 00:09","https://sullygnome.com/channel/juansguarnizo/stream/35032169216","336","893760","2660","3941","1611","280","23198","4034","Just Chatting,Fortnite,PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 23:55","https://sullygnome.com/channel/juansguarnizo/stream/35007387680","305","610305","2001","2662","1164","221","19604","3734","Just Chatting,Krunker,Fortnite"
"7","Monday 22nd July 2019 02:03","https://sullygnome.com/channel/juansguarnizo/stream/34996545600","162","1041984","6432","8020","1014","338","19411","6470","Just Chatting"
"8","Saturday 20th July 2019 16:01","https://sullygnome.com/channel/juansguarnizo/stream/34977115968","119","149821","1259","1682","174","87","4390","2195","Fortnite"
"9","Friday 19th July 2019 23:24","https://sullygnome.com/channel/juansguarnizo/stream/34969173408","561","867867","1547","2181","800","84","20254","2132","Just Chatting,Beyond: Two Souls"
"10","Friday 19th July 2019 20:01","https://sullygnome.com/channel/juansguarnizo/stream/34966977840","89","117035","1315","1535","83","55","2854","1902","Beyond: Two Souls"
"11","Friday 19th July 2019 00:12","https://sullygnome.com/channel/juansguarnizo/stream/34957220944","288","552096","1917","2767","1222","257","15002","3158","Just Chatting,Minecraft,Fortnite"
"12","Thursday 18th July 2019 01:23","https://sullygnome.com/channel/juansguarnizo/stream/34945561648","277","471454","1702","2907","681","143","12042","2535","Just Chatting,Grand Theft Auto V,Fortnite"
"13","Wednesday 17th July 2019 00:06","https://sullygnome.com/channel/juansguarnizo/stream/34932078096","519","747879","1441","2293","1728","197","24757","2829","Just Chatting,Minecraft,Fortnite,Sea of Thieves"
"14","Monday 15th July 2019 23:51","https://sullygnome.com/channel/juansguarnizo/stream/34919365056","354","684282","1933","2630","1330","221","16525","2754","Just Chatting,Fortnite"
"15","Sunday 14th July 2019 23:07","https://sullygnome.com/channel/juansguarnizo/stream/34906851824","413","1007720","2440","4424","1968","281","17145","2449","Just Chatting,Fortnite,Minecraft"
"16","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/juansguarnizo/stream/34895019360","195","284505","1459","1760","404","115","7436","2124","Just Chatting,Minecraft"
"17","Saturday 13th July 2019 01:43","https://sullygnome.com/channel/juansguarnizo/stream/34883333424","152","287584","1892","2371","422","153","7112","2586","Just Chatting"
"18","Sunday 7th July 2019 00:16","https://sullygnome.com/channel/juansguarnizo/stream/34807486800","389","518926","1334","1849","1138","168","23067","3417","Just Chatting,Fortnite"
"19","Saturday 6th July 2019 00:11","https://sullygnome.com/channel/juansguarnizo/stream/34795007424","229","240908","1052","1245","278","74","7169","1911","Just Chatting,Grand Theft Auto V"
"20","Wednesday 3rd July 2019 23:57","https://sullygnome.com/channel/juansguarnizo/stream/34770978000","108","168264","1558","2022","218","109","4919","2459","Just Chatting,Fortnite,Just Dance 2018"
"21","Wednesday 3rd July 2019 01:02","https://sullygnome.com/channel/juansguarnizo/stream/34759175168","253","272228","1076","1312","312","73","6662","1567","Just Chatting,Grand Theft Auto V"
"22","Monday 1st July 2019 23:04","https://sullygnome.com/channel/juansguarnizo/stream/34745406480","326","401632","1232","1497","443","80","12814","2329","Just Chatting,Minecraft"
