"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 22:17","https://sullygnome.com/channel/zethaa/stream/35006355968","163","1956","12","16","2","0","99","36","Paladins"
"2","Sunday 21st July 2019 21:59","https://sullygnome.com/channel/zethaa/stream/34994306144","226","4294","19","35","7","1","334","83","Paladins"
"3","Thursday 18th July 2019 19:06","https://sullygnome.com/channel/zethaa/stream/34953850640","84","924","11","15","2","1","49","32","Paladins"
"4","Thursday 18th July 2019 15:46","https://sullygnome.com/channel/zethaa/stream/34951622880","119","1547","13","21","9","4","75","33","Paladins"
"5","Wednesday 17th July 2019 21:38","https://sullygnome.com/channel/zethaa/stream/34943114976","52","624","12","19","1","1","30","30","Paladins"
"6","Tuesday 16th July 2019 23:18","https://sullygnome.com/channel/zethaa/stream/34931555024","42","462","11","13","0","0","13","17","Paladins"
"7","Sunday 14th July 2019 20:26","https://sullygnome.com/channel/zethaa/stream/34905183968","64","640","10","16","1","0","48","38","Paladins"
"8","Thursday 11th July 2019 21:49","https://sullygnome.com/channel/zethaa/stream/34868436224","116","1624","14","24","2","1","113","56","Paladins"
"9","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/zethaa/stream/34864741392","90","1080","12","17","2","1","51","29","Paladins"
"10","Monday 8th July 2019 21:49","https://sullygnome.com/channel/zethaa/stream/34830972848","131","1048","8","11","4","1","92","40","Paladins"
"11","Friday 5th July 2019 23:23","https://sullygnome.com/channel/zethaa/stream/34794519952","142","1988","14","19","3","1","132","52","Paladins"
"12","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/zethaa/stream/34762122528","45","720","16","21","4","4","87","87","Paladins"
"13","Wednesday 3rd July 2019 03:50","https://sullygnome.com/channel/zethaa/stream/34760831984","175","2800","16","24","4","1","134","53","Paladins"
"14","Monday 1st July 2019 21:32","https://sullygnome.com/channel/zethaa/stream/34744479600","88","968","11","18","3","2","60","40","Paladins"
"15","Monday 1st July 2019 05:39","https://sullygnome.com/channel/zethaa/stream/34736864032","156","2184","14","20","3","1","142","51","Paladins"
