"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:25","https://sullygnome.com/channel/yahirtlh/stream/35106359312","215","1935","9","19","11","2","55","14","Fortnite,Garena Free Fire"
"2","Tuesday 30th July 2019 06:15","https://sullygnome.com/channel/yahirtlh/stream/35095260368","0","0","11","11","0","0","0","0","Garena Free Fire"
"3","Tuesday 30th July 2019 02:49","https://sullygnome.com/channel/yahirtlh/stream/35093747264","176","1936","11","16","13","4","37","12","Garena Free Fire"
"4","Monday 29th July 2019 03:53","https://sullygnome.com/channel/yahirtlh/stream/35081339792","112","784","7","16","5","1","70","21","Fortnite,Garena Free Fire"
"5","Sunday 28th July 2019 02:59","https://sullygnome.com/channel/yahirtlh/stream/35069527552","211","2954","14","21","17","4","44","12","Garena Free Fire"
"6","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/yahirtlh/stream/35057212688","285","3135","11","19","14","2","118","23","PUBG Mobile,Fortnite,Garena Free Fire"
"7","Friday 26th July 2019 03:01","https://sullygnome.com/channel/yahirtlh/stream/35046010688","239","2151","9","14","15","3","27","6","Garena Free Fire"
"8","Thursday 25th July 2019 03:08","https://sullygnome.com/channel/yahirtlh/stream/35034032528","127","889","7","14","14","8","25","14","Garena Free Fire"
"9","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/yahirtlh/stream/35033899888","0","0","13","14","3","12","16","64","Garena Free Fire"
"10","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/yahirtlh/stream/35021635440","150","1350","9","13","8","2","17","6","Garena Free Fire"
"11","Tuesday 23rd July 2019 02:41","https://sullygnome.com/channel/yahirtlh/stream/35009158816","184","1840","10","16","11","3","37","11","Garena Free Fire"
"12","Monday 22nd July 2019 04:42","https://sullygnome.com/channel/yahirtlh/stream/34997934784","48","528","11","15","4","5","5","6","Garena Free Fire"
"13","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/yahirtlh/stream/34996761536","135","1890","14","20","11","4","33","14","Garena Free Fire"
"14","Sunday 21st July 2019 03:39","https://sullygnome.com/channel/yahirtlh/stream/34985298912","186","2976","16","20","13","4","45","15","Garena Free Fire"
"15","Sunday 21st July 2019 02:07","https://sullygnome.com/channel/yahirtlh/stream/34984480464","68","748","11","14","4","3","32","25","Garena Free Fire"
"16","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/yahirtlh/stream/34970639136","255","3060","12","25","25","5","65","14","Garena Free Fire"
"17","Friday 19th July 2019 02:15","https://sullygnome.com/channel/yahirtlh/stream/34958545488","270","3240","12","19","29","6","62","13","Garena Free Fire"
"18","Thursday 18th July 2019 03:14","https://sullygnome.com/channel/yahirtlh/stream/34946714944","181","1991","11","19","22","7","58","19","Garena Free Fire"
"19","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/yahirtlh/stream/34946137488","45","360","8","13","4","5","42","56","PUBG Mobile"
"20","Wednesday 17th July 2019 03:55","https://sullygnome.com/channel/yahirtlh/stream/34933554448","170","1530","9","16","20","4","64","15","PUBG Mobile,Garena Free Fire"
"21","Tuesday 16th July 2019 01:44","https://sullygnome.com/channel/yahirtlh/stream/34920595056","286","3432","12","20","41","8","97","19","Garena Free Fire"
