"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 08:51","https://sullygnome.com/channel/thebozzyman/stream/35035957328","384","26496","69","276","29","4","434","62","Grand Theft Auto V"
"2","Wednesday 24th July 2019 16:21","https://sullygnome.com/channel/thebozzyman/stream/35026998704","324","9072","28","79","62","11","177","32","Grand Theft Auto V"
"3","Friday 19th July 2019 11:56","https://sullygnome.com/channel/thebozzyman/stream/34962223648","244","2440","10","16","10","2","57","13","Grand Theft Auto V"
"4","Thursday 18th July 2019 11:40","https://sullygnome.com/channel/thebozzyman/stream/34948636944","215","2150","10","15","13","1","130","18","Grand Theft Auto V"
"5","Wednesday 17th July 2019 08:18","https://sullygnome.com/channel/thebozzyman/stream/34935989888","447","5364","12","36","21","2","88","11","Grand Theft Auto V"
"6","Sunday 14th July 2019 12:58","https://sullygnome.com/channel/thebozzyman/stream/34900486080","332","3652","11","24","11","1","97","16","Grand Theft Auto V"
"7","Saturday 13th July 2019 08:36","https://sullygnome.com/channel/thebozzyman/stream/34886454800","444","4884","11","26","13","1","80","10","Grand Theft Auto V"
"8","Friday 12th July 2019 08:20","https://sullygnome.com/channel/thebozzyman/stream/34873812752","370","4440","12","18","10","1","56","8","Grand Theft Auto V"
"9","Thursday 11th July 2019 08:07","https://sullygnome.com/channel/thebozzyman/stream/34861270128","143","1430","10","15","4","1","40","16","Grand Theft Auto V"
"10","Wednesday 10th July 2019 14:44","https://sullygnome.com/channel/thebozzyman/stream/34851292928","76","304","4","7","0","0","11","7","Grand Theft Auto V"
"11","Wednesday 10th July 2019 08:07","https://sullygnome.com/channel/thebozzyman/stream/34848797008","203","1827","9","18","7","2","29","8","Grand Theft Auto V"
"12","Tuesday 9th July 2019 16:04","https://sullygnome.com/channel/thebozzyman/stream/34839473936","506","4048","8","13","7","0","105","12","Grand Theft Auto V"
"13","Tuesday 9th July 2019 08:18","https://sullygnome.com/channel/thebozzyman/stream/34836247168","162","972","6","9","5","1","29","10","Grand Theft Auto V"
"14","Monday 8th July 2019 10:07","https://sullygnome.com/channel/thebozzyman/stream/34824334464","338","4056","12","21","6","1","67","11","Grand Theft Auto V"
"15","Friday 5th July 2019 08:23","https://sullygnome.com/channel/thebozzyman/stream/34786485248","442","5746","13","21","27","3","100","13","Grand Theft Auto V"
"16","Thursday 4th July 2019 08:05","https://sullygnome.com/channel/thebozzyman/stream/34774916448","445","5785","13","83","33","4","126","16","Grand Theft Auto V"
"17","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/thebozzyman/stream/34763503072","255","9435","37","159","26","5","173","38","Grand Theft Auto V"
"18","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/thebozzyman/stream/34754785216","30","120","4","6","0","0","19","25","Grand Theft Auto V"
"19","Tuesday 2nd July 2019 09:12","https://sullygnome.com/channel/thebozzyman/stream/34750054064","408","5304","13","35","18","2","141","20","Grand Theft Auto V"
"20","Monday 1st July 2019 08:36","https://sullygnome.com/channel/thebozzyman/stream/34737719408","399","5586","14","21","23","3","90","13","Grand Theft Auto V"
