"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:07","https://sullygnome.com/channel/puppet4hire/stream/35093920160","308","2464","8","12","1","0","24","4","XCOM: Enemy Within"
"2","Sunday 28th July 2019 21:17","https://sullygnome.com/channel/puppet4hire/stream/35078198352","253","1265","5","8","2","0","14","3","XCOM: Enemy Within"
"3","Friday 26th July 2019 03:49","https://sullygnome.com/channel/puppet4hire/stream/35046430992","206","824","4","7","0","0","14","3","Get Even"
"4","Thursday 25th July 2019 03:59","https://sullygnome.com/channel/puppet4hire/stream/35034468096","211","1055","5","12","0","0","23","6","Get Even"
"5","Wednesday 24th July 2019 03:38","https://sullygnome.com/channel/puppet4hire/stream/35022081408","217","651","3","6","-1","0","19","5","Life is Strange"
"6","Tuesday 23rd July 2019 03:10","https://sullygnome.com/channel/puppet4hire/stream/35009436832","260","1820","7","11","0","0","34","8","XCOM: Enemy Within"
"7","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/puppet4hire/stream/34994014640","300","1500","5","9","1","0","29","5","XCOM: Enemy Within"
"8","Friday 19th July 2019 02:47","https://sullygnome.com/channel/puppet4hire/stream/34958856640","358","2506","7","11","5","0","47","7","Overwatch,PAYDAY 2"
"9","Thursday 18th July 2019 04:13","https://sullygnome.com/channel/puppet4hire/stream/34947000128","272","1360","5","12","2","0","18","3","Life is Strange"
"10","Wednesday 17th July 2019 05:22","https://sullygnome.com/channel/puppet4hire/stream/34935063232","143","858","6","9","0","0","8","3","XCOM: Enemy Within"
"11","Tuesday 16th July 2019 03:32","https://sullygnome.com/channel/puppet4hire/stream/34921638784","238","952","4","8","0","0","21","4","XCOM: Enemy Within"
"12","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/puppet4hire/stream/34834344000","285","1710","6","13","13","2","43","8","PAYDAY 2"
"13","Monday 8th July 2019 03:53","https://sullygnome.com/channel/puppet4hire/stream/34822261280","292","2044","7","13","-5","-1","27","5","PAYDAY 2"
"14","Sunday 7th July 2019 22:36","https://sullygnome.com/channel/puppet4hire/stream/34819276864","174","348","2","6","0","0","15","5","XCOM: Enemy Within"
"15","Saturday 6th July 2019 03:52","https://sullygnome.com/channel/puppet4hire/stream/34797161280","473","4257","9","16","3","0","84","10","PAYDAY 2"
"16","Thursday 4th July 2019 19:16","https://sullygnome.com/channel/puppet4hire/stream/34780332288","659","3295","5","12","3","0","62","5","Dark Souls,PAYDAY 2"
"17","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/puppet4hire/stream/34773931968","315","1890","6","9","5","0","28","5","Slime Rancher"
"18","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/puppet4hire/stream/34760654928","360","1440","4","10","4","0","36","5","Dark Souls,Slime Rancher"
"19","Tuesday 2nd July 2019 01:49","https://sullygnome.com/channel/puppet4hire/stream/34747133728","356","2492","7","15","1","0","42","7","Dark Souls,XCOM: Enemy Within"
"20","Monday 1st July 2019 04:33","https://sullygnome.com/channel/puppet4hire/stream/34736457936","312","1248","4","8","0","0","21","4","Dark Souls,XCOM: Enemy Within"
