"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/clarardk/stream/35111191552","45","360","8","9","1","1","8","8","Fortnite"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/clarardk/stream/35097950880","30","120","4","5","0","0","8","10","CRSED: F.O.A.D.,Celeste"
"3","Monday 29th July 2019 14:30","https://sullygnome.com/channel/clarardk/stream/35085707792","75","750","10","16","1","0","22","17","Counter-Strike: Global Offensive"
"4","Friday 26th July 2019 14:11","https://sullygnome.com/channel/clarardk/stream/35050146992","64","576","9","10","0","0","17","17","TETRIS 99,Mario Kart 8"
"5","Thursday 25th July 2019 13:58","https://sullygnome.com/channel/clarardk/stream/35037992368","77","693","9","16","2","1","29","19","Mario Kart 8"
"6","Wednesday 24th July 2019 13:57","https://sullygnome.com/channel/clarardk/stream/35025753392","108","1188","11","14","1","0","32","16","Mario Kart 8"
"7","Sunday 21st July 2019 11:12","https://sullygnome.com/channel/clarardk/stream/34988023056","138","1518","11","20","1","0","91","36","TrackMania 2: Stadium"
"8","Thursday 18th July 2019 13:51","https://sullygnome.com/channel/clarardk/stream/34950634064","54","594","11","14","1","1","20","26","TrackMania 2: Stadium"
"9","Wednesday 17th July 2019 13:50","https://sullygnome.com/channel/clarardk/stream/34938026288","70","490","7","11","1","0","16","12","TrackMania 2: Stadium"
"10","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/clarardk/stream/34925466128","0","0","3","3","0","0","0","0","TrackMania 2: Stadium"
"11","Monday 15th July 2019 13:58","https://sullygnome.com/channel/clarardk/stream/34913024112","77","847","11","13","1","1","31","31","TrackMania 2: Stadium"
"12","Friday 12th July 2019 13:53","https://sullygnome.com/channel/clarardk/stream/34875836576","67","804","12","16","2","1","29","23","TrackMania 2: Stadium"
"13","Wednesday 10th July 2019 13:49","https://sullygnome.com/channel/clarardk/stream/34850839600","71","639","9","14","1","0","28","22","TrackMania 2: Stadium"
"14","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/clarardk/stream/34838217312","75","600","8","12","2","1","24","16","TrackMania 2: Stadium"
"15","Monday 8th July 2019 13:47","https://sullygnome.com/channel/clarardk/stream/34825786912","73","730","10","14","2","1","32","25","TrackMania 2: Stadium"
"16","Friday 5th July 2019 14:23","https://sullygnome.com/channel/clarardk/stream/34788739344","82","984","12","20","3","2","55","36","TrackMania 2: Stadium"
"17","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/clarardk/stream/34777032480","90","540","6","7","-1","0","21","12","Teamfight Tactics"
"18","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/clarardk/stream/34764596384","75","375","5","6","0","0","25","16","TrackMania 2: Stadium,Teamfight Tactics"
"19","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/clarardk/stream/34751802896","75","750","10","16","3","2","51","34","TrackMania 2: Stadium"
"20","Monday 1st July 2019 13:30","https://sullygnome.com/channel/clarardk/stream/34739416496","60","300","5","9","0","0","26","20","TrackMania 2: Stadium"
