"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/nukaslaya/stream/35107666640","225","675","3","5","0","0","6","1","Minecraft"
"2","Monday 29th July 2019 05:30","https://sullygnome.com/channel/nukaslaya/stream/35082491872","165","660","4","6","4","1","17","5","Minecraft"
"3","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/nukaslaya/stream/35058778272","210","840","4","13","2","0","15","4","Minecraft"
"4","Friday 26th July 2019 05:15","https://sullygnome.com/channel/nukaslaya/stream/35046972944","210","630","3","6","0","0","10","2","Minecraft"
"5","Thursday 25th July 2019 04:05","https://sullygnome.com/channel/nukaslaya/stream/35034522128","310","930","3","5","0","0","14","2","Minecraft"
"6","Tuesday 23rd July 2019 04:24","https://sullygnome.com/channel/nukaslaya/stream/35010062416","201","1005","5","8","0","0","17","4","Minecraft"
"7","Sunday 21st July 2019 05:15","https://sullygnome.com/channel/nukaslaya/stream/34986021184","150","300","2","5","1","0","7","2","Minecraft"
"8","Saturday 20th July 2019 05:00","https://sullygnome.com/channel/nukaslaya/stream/34972415984","180","540","3","4","0","0","9","2","Minecraft"
"9","Wednesday 17th July 2019 00:07","https://sullygnome.com/channel/nukaslaya/stream/34932089824","323","969","3","4","1","0","12","2","Borderlands: The Pre-Sequel"
"10","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/nukaslaya/stream/34921797984","120","240","2","4","0","0","7","3","War of the Monsters"
"11","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/nukaslaya/stream/34835151040","210","210","1","3","0","0","3","0","Rust"
"12","Sunday 7th July 2019 04:30","https://sullygnome.com/channel/nukaslaya/stream/34810027808","210","210","1","3","0","0","15","4","Rust"
"13","Wednesday 3rd July 2019 05:45","https://sullygnome.com/channel/nukaslaya/stream/34761672976","60","180","3","5","0","0","7","5","ARK: Survival Evolved"
