"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:34","https://sullygnome.com/channel/joaolvitor/stream/35114052080","191","764","4","8","3","0","18","5","Street Fighter V"
"2","Monday 29th July 2019 15:37","https://sullygnome.com/channel/joaolvitor/stream/35086285088","383","2681","7","13","3","0","69","10","Street Fighter V"
"3","Sunday 28th July 2019 16:32","https://sullygnome.com/channel/joaolvitor/stream/35075150032","268","2144","8","14","2","0","45","9","Street Fighter V"
"4","Thursday 25th July 2019 15:08","https://sullygnome.com/channel/joaolvitor/stream/35038565440","187","1870","10","15","2","0","48","14","Street Fighter V"
"5","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/joaolvitor/stream/35027086736","195","975","5","11","0","0","38","10","Street Fighter V"
"6","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/joaolvitor/stream/35013301456","120","480","4","12","2","0","26","11","Street Fighter V"
"7","Sunday 21st July 2019 16:49","https://sullygnome.com/channel/joaolvitor/stream/34990794528","146","1460","10","17","2","0","28","12","Street Fighter V"
"8","Friday 19th July 2019 15:16","https://sullygnome.com/channel/joaolvitor/stream/34963806832","119","476","4","8","1","0","22","11","Street Fighter V"
"9","Wednesday 17th July 2019 13:42","https://sullygnome.com/channel/joaolvitor/stream/34937967360","183","1098","6","12","1","0","36","11","Street Fighter V"
"10","Wednesday 17th July 2019 02:22","https://sullygnome.com/channel/joaolvitor/stream/34933570304","143","572","4","8","2","0","13","5","Street Fighter V"
"11","Monday 15th July 2019 01:05","https://sullygnome.com/channel/joaolvitor/stream/34908001328","160","640","4","9","3","1","35","12","Street Fighter V"
"12","Friday 12th July 2019 16:45","https://sullygnome.com/channel/joaolvitor/stream/34877330512","60","180","3","6","0","0","9","7","Street Fighter V"
"13","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/joaolvitor/stream/34866997520","90","360","4","7","0","0","14","8","Street Fighter V"
"14","Thursday 11th July 2019 01:22","https://sullygnome.com/channel/joaolvitor/stream/34858315360","98","588","6","9","2","1","16","9","Street Fighter V"
"15","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/joaolvitor/stream/34850113904","150","300","2","5","1","0","13","4","Street Fighter V"
"16","Monday 8th July 2019 04:03","https://sullygnome.com/channel/joaolvitor/stream/34822335136","132","924","7","13","5","2","23","9","Street Fighter V"
"17","Sunday 7th July 2019 00:06","https://sullygnome.com/channel/joaolvitor/stream/34807578464","219","2190","10","18","6","1","42","11","Street Fighter V"
"18","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/joaolvitor/stream/34801635792","45","45","1","2","1","1","4","4","Street Fighter V"
"19","Friday 5th July 2019 15:25","https://sullygnome.com/channel/joaolvitor/stream/34789270304","95","380","4","8","1","0","22","12","Street Fighter V"
"20","Thursday 4th July 2019 13:56","https://sullygnome.com/channel/joaolvitor/stream/34777060032","154","770","5","11","0","0","29","11","Street Fighter V"
"21","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/joaolvitor/stream/34770517856","75","0","0","1","0","0","5","3","Street Fighter V"
"22","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/joaolvitor/stream/34766069504","90","90","1","3","0","0","6","3","Crash Team Racing Nitro-Fueled"
"23","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/joaolvitor/stream/34757592288","105","210","2","4","2","1","9","4","Street Fighter V"
"24","Monday 1st July 2019 22:12","https://sullygnome.com/channel/joaolvitor/stream/34744883872","108","324","3","7","2","1","10","5","Street Fighter V"
