"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:57","https://sullygnome.com/channel/bobskis_/stream/35100393424","153","306","2","6","0","0","6","2","Destiny 2"
"2","Saturday 27th July 2019 01:48","https://sullygnome.com/channel/bobskis_/stream/35057087392","117","585","5","9","0","0","16","7","Gears 5"
"3","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/bobskis_/stream/35041368672","30","150","5","8","0","0","1","1","Apex Legends"
"4","Thursday 25th July 2019 03:28","https://sullygnome.com/channel/bobskis_/stream/35034211616","107","321","3","6","0","0","6","3","Destiny 2"
"5","Wednesday 24th July 2019 21:42","https://sullygnome.com/channel/bobskis_/stream/35030616464","63","252","4","6","0","0","10","8","Destiny 2"
"6","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/bobskis_/stream/35018778128","90","90","1","2","0","0","3","1","Destiny 2"
"7","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/bobskis_/stream/35006826352","74","444","6","7","0","0","10","8","Apex Legends"
"8","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/bobskis_/stream/35003987024","75","150","2","5","0","0","2","1","Call of Duty: Black Ops 4"
"9","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/bobskis_/stream/34976780720","120","240","2","5","-1","0","6","2","Unlisted on Twitch,Gears 5,Fortnite"
"10","Friday 19th July 2019 20:45","https://sullygnome.com/channel/bobskis_/stream/34967351632","75","450","6","11","0","0","17","11","Unlisted on Twitch,Gears 5"
"11","Friday 19th July 2019 17:00","https://sullygnome.com/channel/bobskis_/stream/34964751056","120","840","7","14","0","0","22","9","Unlisted on Twitch,Gears 5,Apex Legends"
"12","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/bobskis_/stream/34956226464","225","450","2","5","0","0","14","3","Destiny 2,Fortnite"
"13","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/bobskis_/stream/34944489104","75","375","5","7","0","0","15","10","Forza Horizon 4"
"14","Wednesday 17th July 2019 18:31","https://sullygnome.com/channel/bobskis_/stream/34940893968","299","1196","4","9","1","0","27","6","Destiny 2"
"15","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/bobskis_/stream/34926932224","120","240","2","4","0","0","7","3","Destiny 2,Skate 3"
"16","Friday 12th July 2019 15:15","https://sullygnome.com/channel/bobskis_/stream/34876425472","120","240","2","4","-1","0","8","3","Destiny 2"
"17","Friday 12th July 2019 02:30","https://sullygnome.com/channel/bobskis_/stream/34871315984","60","60","1","3","0","0","7","5","Fortnite"
"18","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/bobskis_/stream/34841859984","120","240","2","4","0","0","8","3","Destiny 2"
"19","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/bobskis_/stream/34815216032","105","315","3","3","0","0","6","3","Fortnite"
"20","Friday 5th July 2019 17:15","https://sullygnome.com/channel/bobskis_/stream/34790374192","150","450","3","7","0","0","17","6","Fortnite"
"21","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/bobskis_/stream/34753905664","285","855","3","5","1","0","19","3","Destiny 2"
