"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:21","https://sullygnome.com/channel/strife/stream/35100707248","129","8772","68","100","30","13","261","116","Team Fortress 2"
"2","Saturday 27th July 2019 16:08","https://sullygnome.com/channel/strife/stream/35063104448","262","13100","50","64","27","6","414","92","Team Fortress 2"
"3","Wednesday 10th July 2019 17:32","https://sullygnome.com/channel/strife/stream/34852962128","208","6864","33","48","11","3","269","76","Team Fortress 2,Fortnite"
"4","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/strife/stream/34841632736","165","5610","34","48","7","2","303","101","Team Fortress 2"
"5","Saturday 6th July 2019 14:58","https://sullygnome.com/channel/strife/stream/34801708144","437","10051","23","44","-3","0","337","46","Old School RuneScape,Counter-Strike,Team Fortress 2"
"6","Thursday 4th July 2019 20:16","https://sullygnome.com/channel/strife/stream/34781033312","179","4654","26","51","6","2","228","82","Team Fortress 2,Fortnite"
"7","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/strife/stream/34778755104","195","7995","41","57","17","4","469","134","Team Fortress 2"
"8","Tuesday 2nd July 2019 17:01","https://sullygnome.com/channel/strife/stream/34753584464","254","8890","35","48","11","2","325","76","Team Fortress 2"
