"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:50","https://sullygnome.com/channel/fenyxu/stream/35089159936","70","420","6","8","0","0","11","8","Overwatch"
"2","Sunday 28th July 2019 19:28","https://sullygnome.com/channel/fenyxu/stream/35077050896","107","749","7","9","0","0","13","6","League of Legends"
"3","Saturday 27th July 2019 20:12","https://sullygnome.com/channel/fenyxu/stream/35065620128","138","1242","9","11","0","0","30","12","911 Operator,Do Not Feed the Monkeys"
"4","Friday 26th July 2019 19:39","https://sullygnome.com/channel/fenyxu/stream/35053373184","171","1710","10","13","1","0","23","7","Teamfight Tactics,League of Legends"
"5","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/fenyxu/stream/35029107696","90","630","7","12","0","0","9","5","Overwatch"
"6","Tuesday 23rd July 2019 19:20","https://sullygnome.com/channel/fenyxu/stream/35016789184","145","1015","7","10","0","0","21","8","Just Chatting,Reventure,League of Legends"
"7","Sunday 21st July 2019 19:33","https://sullygnome.com/channel/fenyxu/stream/34992706208","87","696","8","10","1","0","17","11","Papers, Please"
"8","Friday 19th July 2019 20:10","https://sullygnome.com/channel/fenyxu/stream/34967081776","200","1200","6","9","0","0","25","7","Overwatch,League of Legends,Teamfight Tactics,Papers, Please"
"9","Thursday 18th July 2019 20:40","https://sullygnome.com/channel/fenyxu/stream/34954958032","80","320","4","6","1","0","9","6","Papers, Please"
"10","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/fenyxu/stream/34928814624","75","225","3","5","-1","0","9","6","Papers, Please"
"11","Sunday 14th July 2019 16:56","https://sullygnome.com/channel/fenyxu/stream/34902673600","214","1070","5","8","0","0","20","5","Papers, Please,Plague Inc: Evolved"
"12","Saturday 13th July 2019 19:56","https://sullygnome.com/channel/fenyxu/stream/34892293472","169","2197","13","19","7","2","61","20","Overwatch"
"13","Friday 12th July 2019 20:30","https://sullygnome.com/channel/fenyxu/stream/34880037760","120","720","6","9","0","0","23","10","League of Legends"
"14","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/fenyxu/stream/34865801408","120","720","6","8","2","0","25","11","Bloodborne"
"15","Tuesday 9th July 2019 19:49","https://sullygnome.com/channel/fenyxu/stream/34842121008","56","392","7","10","0","0","18","18","Teamfight Tactics"
"16","Monday 8th July 2019 20:19","https://sullygnome.com/channel/fenyxu/stream/34829986432","86","430","5","8","0","0","12","6","Teamfight Tactics"
