"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 11:24","https://sullygnome.com/channel/adcas3y/stream/35048987040","366","732","2","5","1","0","8","1","League of Legends"
"2","Thursday 25th July 2019 11:28","https://sullygnome.com/channel/adcas3y/stream/35036887936","362","1448","4","9","0","0","35","5","League of Legends"
"3","Sunday 14th July 2019 06:56","https://sullygnome.com/channel/adcas3y/stream/34898303872","139","556","4","9","1","0","22","8","Welcome to the Game II"
