"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:11","https://sullygnome.com/channel/giantchiprel/stream/35117285600","319","11165","35","54","3","0","158","28","Apex Legends"
"2","Tuesday 30th July 2019 23:26","https://sullygnome.com/channel/giantchiprel/stream/35104255568","169","7098","42","53","-3","-1","149","49","Pacify,Deceit"
"3","Monday 29th July 2019 23:44","https://sullygnome.com/channel/giantchiprel/stream/35091763936","226","5876","26","48","0","0","92","24","Wizard of Legend"
"4","Sunday 28th July 2019 23:43","https://sullygnome.com/channel/giantchiprel/stream/35079666400","287","8897","31","41","0","0","127","25","Wizard of Legend"
"5","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/giantchiprel/stream/35075129568","315","12285","39","49","3","0","152","28","Apex Legends"
"6","Saturday 27th July 2019 21:39","https://sullygnome.com/channel/giantchiprel/stream/35066500752","516","21156","41","55","14","1","261","29","Doki Doki Literature Club!"
"7","Friday 26th July 2019 23:02","https://sullygnome.com/channel/giantchiprel/stream/35055473328","253","11385","45","63","0","0","83","19","Apex Legends"
"8","Thursday 25th July 2019 23:28","https://sullygnome.com/channel/giantchiprel/stream/35043805520","347","15615","45","62","-2","0","166","27","They Are Billions,Apex Legends"
"9","Wednesday 24th July 2019 23:29","https://sullygnome.com/channel/giantchiprel/stream/35031744048","451","21648","48","63","1","0","156","20","They Are Billions"
"10","Tuesday 23rd July 2019 23:04","https://sullygnome.com/channel/giantchiprel/stream/35019248000","386","20458","53","79","-1","0","197","29","They Are Billions"
"11","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/giantchiprel/stream/35006813968","450","26100","58","86","9","1","187","24","They Are Billions,Apex Legends"
"12","Sunday 21st July 2019 16:53","https://sullygnome.com/channel/giantchiprel/stream/34990834256","652","35860","55","102","4","0","424","39","They Are Billions"
"13","Friday 19th July 2019 23:07","https://sullygnome.com/channel/giantchiprel/stream/34969000208","158","7268","46","61","6","2","58","21","Just Chatting"
"14","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/giantchiprel/stream/34956768400","330","12210","37","51","6","1","167","29","They Are Billions,Just Chatting"
"15","Wednesday 17th July 2019 23:02","https://sullygnome.com/channel/giantchiprel/stream/34944012656","343","9947","29","37","-1","0","65","11","Apex Legends"
"16","Tuesday 16th July 2019 23:05","https://sullygnome.com/channel/giantchiprel/stream/34931414480","325","11050","34","45","-2","0","112","20","They Are Billions"
"17","Monday 15th July 2019 23:05","https://sullygnome.com/channel/giantchiprel/stream/34918900032","385","11935","31","43","2","0","147","22","They Are Billions"
"18","Sunday 14th July 2019 20:44","https://sullygnome.com/channel/giantchiprel/stream/34905375440","526","16832","32","44","-2","0","233","26","They Are Billions,Just Chatting,Apex Legends"
"19","Thursday 11th July 2019 23:02","https://sullygnome.com/channel/giantchiprel/stream/34869209424","238","9282","39","50","1","0","84","21","They Are Billions"
"20","Wednesday 10th July 2019 22:20","https://sullygnome.com/channel/giantchiprel/stream/34856334752","235","6345","27","36","0","0","91","22","Apex Legends"
"21","Tuesday 9th July 2019 23:01","https://sullygnome.com/channel/giantchiprel/stream/34844237952","209","8569","41","54","-2","0","128","34","They Are Billions"
"22","Monday 8th July 2019 23:06","https://sullygnome.com/channel/giantchiprel/stream/34831795024","354","17700","50","70","6","1","172","28","They Are Billions"
"23","Monday 8th July 2019 01:25","https://sullygnome.com/channel/giantchiprel/stream/34820945424","230","13110","57","87","5","1","183","48","They Are Billions"
"24","Saturday 6th July 2019 16:01","https://sullygnome.com/channel/giantchiprel/stream/34802306192","1154","58854","51","143","-2","0","504","26","They Are Billions"
"25","Friday 5th July 2019 22:13","https://sullygnome.com/channel/giantchiprel/stream/34793797024","212","8692","41","62","1","0","101","28","They Are Billions"
"26","Thursday 4th July 2019 22:21","https://sullygnome.com/channel/giantchiprel/stream/34782262880","264","8976","34","47","-2","0","91","20","They Are Billions"
"27","Wednesday 3rd July 2019 23:47","https://sullygnome.com/channel/giantchiprel/stream/34770880208","328","10496","32","40","0","0","99","18","They Are Billions"
"28","Tuesday 2nd July 2019 23:28","https://sullygnome.com/channel/giantchiprel/stream/34758149488","362","11946","33","41","-3","0","143","22","They Are Billions"
"29","Monday 1st July 2019 15:18","https://sullygnome.com/channel/giantchiprel/stream/34740312592","447","18774","42","61","-1","0","166","22","They Are Billions"
