"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/siefpiece/stream/35104307136","675","12825","19","29","13","1","143","12","theHunter: Call of the Wild"
"2","Monday 29th July 2019 07:09","https://sullygnome.com/channel/siefpiece/stream/35079728592","996","14940","15","31","22","0","264","10","theHunter: Call of the Wild"
"3","Saturday 27th July 2019 23:24","https://sullygnome.com/channel/siefpiece/stream/35067522816","471","7065","15","23","11","1","118","14","theHunter: Call of the Wild"
"4","Friday 26th July 2019 23:44","https://sullygnome.com/channel/siefpiece/stream/35055860864","571","9136","16","25","4","0","120","12","theHunter: Call of the Wild"
"5","Thursday 25th July 2019 22:28","https://sullygnome.com/channel/siefpiece/stream/35043187712","632","12640","20","26","4","0","111","10","theHunter: Call of the Wild"
"6","Wednesday 24th July 2019 23:20","https://sullygnome.com/channel/siefpiece/stream/35031649056","565","9605","17","25","14","1","76","8","theHunter: Call of the Wild"
"7","Tuesday 23rd July 2019 23:24","https://sullygnome.com/channel/siefpiece/stream/35019459760","606","13938","23","31","9","0","76","7","theHunter: Call of the Wild"
"8","Tuesday 23rd July 2019 01:10","https://sullygnome.com/channel/siefpiece/stream/35008218304","530","10070","19","29","2","0","70","7","theHunter: Call of the Wild,Apex Legends"
"9","Sunday 21st July 2019 23:40","https://sullygnome.com/channel/siefpiece/stream/34995266096","560","8960","16","23","7","0","75","7","theHunter: Call of the Wild,Apex Legends"
"10","Sunday 21st July 2019 00:27","https://sullygnome.com/channel/siefpiece/stream/34983525920","408","7752","19","29","5","0","93","13","theHunter: Call of the Wild,Apex Legends"
"11","Friday 19th July 2019 22:54","https://sullygnome.com/channel/siefpiece/stream/34968860768","546","7644","14","23","2","0","51","5","theHunter: Call of the Wild,Apex Legends,PUBG: BATTLEGROUNDS"
"12","Thursday 18th July 2019 23:36","https://sullygnome.com/channel/siefpiece/stream/34956834176","489","8313","17","23","5","0","105","12","theHunter: Call of the Wild"
"13","Thursday 18th July 2019 04:35","https://sullygnome.com/channel/siefpiece/stream/34947387680","265","3445","13","20","8","1","55","12","theHunter: Call of the Wild"
"14","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/siefpiece/stream/34944310976","285","3990","14","20","2","0","49","9","theHunter: Call of the Wild"
"15","Wednesday 17th July 2019 03:14","https://sullygnome.com/channel/siefpiece/stream/34931663808","331","2979","9","17","0","0","86","9","theHunter: Call of the Wild"
"16","Tuesday 16th July 2019 05:30","https://sullygnome.com/channel/siefpiece/stream/34922492672","135","810","6","10","0","0","22","9","theHunter: Call of the Wild"
"17","Tuesday 16th July 2019 05:00","https://sullygnome.com/channel/siefpiece/stream/34922288928","0","0","6","10","0","0","16","64","theHunter: Call of the Wild"
"18","Monday 15th July 2019 01:58","https://sullygnome.com/channel/siefpiece/stream/34907292752","242","2904","12","21","2","0","67","11","theHunter: Call of the Wild"
"19","Saturday 13th July 2019 23:57","https://sullygnome.com/channel/siefpiece/stream/34894799104","648","11016","17","35","5","0","156","14","theHunter: Call of the Wild"
"20","Friday 12th July 2019 23:49","https://sullygnome.com/channel/siefpiece/stream/34882153552","731","10965","15","25","17","1","158","12","theHunter: Call of the Wild"
"21","Thursday 11th July 2019 23:12","https://sullygnome.com/channel/siefpiece/stream/34869312288","678","6780","10","17","5","0","88","7","theHunter: Call of the Wild"
"22","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/siefpiece/stream/34856439328","765","7650","10","22","3","0","84","6","theHunter: Call of the Wild"
"23","Tuesday 9th July 2019 22:39","https://sullygnome.com/channel/siefpiece/stream/34844006240","636","9540","15","22","9","0","90","8","theHunter: Call of the Wild"
"24","Monday 8th July 2019 20:47","https://sullygnome.com/channel/siefpiece/stream/34830311216","418","8778","21","36","7","0","98","13","theHunter: Call of the Wild"
"25","Sunday 7th July 2019 23:32","https://sullygnome.com/channel/siefpiece/stream/34819837504","283","4245","15","25","5","1","74","14","theHunter: Call of the Wild"
"26","Saturday 6th July 2019 22:33","https://sullygnome.com/channel/siefpiece/stream/34806686816","732","16104","22","47","23","1","223","17","theHunter: Call of the Wild"
"27","Friday 5th July 2019 22:57","https://sullygnome.com/channel/siefpiece/stream/34794247392","528","5808","11","15","3","0","63","7","theHunter: Call of the Wild"
"28","Thursday 4th July 2019 22:19","https://sullygnome.com/channel/siefpiece/stream/34782251728","311","3110","10","22","1","0","54","10","The Forest,theHunter: Call of the Wild"
"29","Wednesday 3rd July 2019 19:51","https://sullygnome.com/channel/siefpiece/stream/34768333392","909","9999","11","27","13","0","162","10","theHunter: Call of the Wild,The Forest"
"30","Wednesday 3rd July 2019 00:49","https://sullygnome.com/channel/siefpiece/stream/34757877632","476","3332","7","12","0","0","62","6","theHunter: Call of the Wild,Warhammer: Vermintide 2"
"31","Tuesday 2nd July 2019 00:29","https://sullygnome.com/channel/siefpiece/stream/34746284352","376","3384","9","15","1","0","48","7","theHunter: Call of the Wild,Warhammer: Vermintide 2"
"32","Monday 1st July 2019 01:38","https://sullygnome.com/channel/siefpiece/stream/34735003840","352","5984","17","31","13","2","90","15","theHunter: Call of the Wild"
