"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:52","https://sullygnome.com/channel/angela35/stream/35114278976","233","17475","75","98","-3","0","1179","294","Grand Theft Auto V,Just Chatting"
"2","Monday 29th July 2019 19:30","https://sullygnome.com/channel/angela35/stream/35088928976","300","48600","162","270","56","11","2516","503","Grand Theft Auto V"
"3","Friday 26th July 2019 20:05","https://sullygnome.com/channel/angela35/stream/35053671552","175","18375","105","162","23","7","1073","357","Grand Theft Auto V"
"4","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/angela35/stream/35040842032","180","10800","60","70","7","2","739","227","Grand Theft Auto V"
"5","Wednesday 24th July 2019 15:47","https://sullygnome.com/channel/angela35/stream/35026683456","253","21252","84","99","23","5","1248","293","Grand Theft Auto V"
"6","Monday 22nd July 2019 20:31","https://sullygnome.com/channel/angela35/stream/35005198240","149","11771","79","117","61","24","1084","433","Grand Theft Auto V"
"7","Sunday 21st July 2019 16:51","https://sullygnome.com/channel/angela35/stream/34990815520","459","61506","134","275","98","12","3681","474","Grand Theft Auto V"
"8","Saturday 20th July 2019 19:59","https://sullygnome.com/channel/angela35/stream/34980647888","226","17176","76","106","8","2","1384","369","Grand Theft Auto V"
"9","Saturday 20th July 2019 18:11","https://sullygnome.com/channel/angela35/stream/34979365376","94","5922","63","81","2","1","409","233","Grand Theft Auto V"
"10","Friday 19th July 2019 21:05","https://sullygnome.com/channel/angela35/stream/34967716544","205","11685","57","81","-1","0","985","281","Grand Theft Auto V"
"11","Friday 19th July 2019 18:01","https://sullygnome.com/channel/angela35/stream/34965508672","164","16236","99","116","12","4","842","306","Grand Theft Auto V"
"12","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/angela35/stream/34956286144","165","9735","59","74","18","7","840","336","Grand Theft Auto V"
"13","Friday 12th July 2019 17:46","https://sullygnome.com/channel/angela35/stream/34878062896","344","62264","181","241","53","9","3064","532","Grand Theft Auto V"
"14","Thursday 11th July 2019 18:08","https://sullygnome.com/channel/angela35/stream/34865870464","307","29165","95","176","74","14","2286","435","Grand Theft Auto V"
"15","Tuesday 9th July 2019 16:39","https://sullygnome.com/channel/angela35/stream/34839834304","306","23256","76","117","5","0","1349","256","Grand Theft Auto V"
"16","Sunday 7th July 2019 16:32","https://sullygnome.com/channel/angela35/stream/34815161232","463","54634","118","214","30","3","3062","395","Grand Theft Auto V"
"17","Friday 5th July 2019 15:09","https://sullygnome.com/channel/angela35/stream/34789131728","306","40086","131","162","41","7","2005","381","Grand Theft Auto V"
"18","Thursday 4th July 2019 22:33","https://sullygnome.com/channel/angela35/stream/34778235136","57","5301","93","221","37","4","2246","299","Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive"
"19","Tuesday 2nd July 2019 20:49","https://sullygnome.com/channel/angela35/stream/34756419120","176","11440","65","97","6","2","534","178","Grand Theft Auto V"
"20","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/angela35/stream/34754112720","165","12210","74","118","-1","0","608","221","Grand Theft Auto V"
