"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:53","https://sullygnome.com/channel/metalscope/stream/35099045744","322","966","3","7","0","0","68","12","Fortnite"
"2","Monday 29th July 2019 20:00","https://sullygnome.com/channel/metalscope/stream/35089004752","150","600","4","8","1","0","39","14","Fortnite"
"3","Monday 29th July 2019 17:50","https://sullygnome.com/channel/metalscope/stream/35087660416","85","2210","26","79","0","0","11","7","Fortnite"
"4","Sunday 28th July 2019 18:30","https://sullygnome.com/channel/metalscope/stream/35076033632","120","480","4","7","2","0","17","7","Fortnite"
"5","Saturday 27th July 2019 16:27","https://sullygnome.com/channel/metalscope/stream/35063279776","273","1092","4","7","0","0","48","10","Fortnite"
"6","Friday 26th July 2019 12:46","https://sullygnome.com/channel/metalscope/stream/35049515840","449","4490","10","123","5","0","102","14","Fortnite"
"7","Thursday 25th July 2019 18:59","https://sullygnome.com/channel/metalscope/stream/35040915456","346","12110","35","55","-3","0","136","24","Fortnite,Unlisted on Twitch"
"8","Wednesday 24th July 2019 16:23","https://sullygnome.com/channel/metalscope/stream/35027018816","202","10100","50","74","9","2","113","32","Fortnite"
"9","Tuesday 23rd July 2019 16:19","https://sullygnome.com/channel/metalscope/stream/35014712336","251","10793","43","62","9","2","94","22","Fortnite"
"10","Monday 22nd July 2019 18:43","https://sullygnome.com/channel/metalscope/stream/35003875136","407","6105","15","28","7","1","72","10","Fortnite"
"11","Sunday 21st July 2019 18:04","https://sullygnome.com/channel/metalscope/stream/34991653392","311","13062","42","55","5","1","96","19","Fortnite"
"12","Saturday 20th July 2019 20:52","https://sullygnome.com/channel/metalscope/stream/34981280768","233","9087","39","49","4","1","69","17","Fortnite"
"13","Saturday 20th July 2019 12:42","https://sullygnome.com/channel/metalscope/stream/34975273472","348","2436","7","15","3","0","103","18","Fortnite"
"14","Thursday 18th July 2019 20:09","https://sullygnome.com/channel/metalscope/stream/34954591504","261","15399","59","86","14","3","78","17","Fortnite"
"15","Thursday 18th July 2019 17:25","https://sullygnome.com/channel/metalscope/stream/34952630256","125","4500","36","44","3","1","47","20","Fortnite"
"16","Wednesday 17th July 2019 16:47","https://sullygnome.com/channel/metalscope/stream/34939662848","253","4048","16","40","4","0","92","21","Fortnite"
"17","Tuesday 16th July 2019 16:58","https://sullygnome.com/channel/metalscope/stream/34927147232","242","6534","27","39","4","0","65","15","Fortnite"
"18","Monday 15th July 2019 15:08","https://sullygnome.com/channel/metalscope/stream/34913620816","382","6494","17","92","3","0","84","12","Fortnite"
"19","Sunday 14th July 2019 19:36","https://sullygnome.com/channel/metalscope/stream/34904582192","174","1218","7","15","12","4","70","25","Fortnite"
"20","Saturday 13th July 2019 13:50","https://sullygnome.com/channel/metalscope/stream/34888482304","385","3465","9","16","4","0","114","18","Fortnite"
"21","Thursday 11th July 2019 18:10","https://sullygnome.com/channel/metalscope/stream/34865888064","215","8170","38","64","-2","0","56","14","Fortnite"
"22","Tuesday 9th July 2019 14:47","https://sullygnome.com/channel/metalscope/stream/34838754064","223","20293","91","126","34","9","131","34","Fortnite"
"23","Monday 8th July 2019 17:58","https://sullygnome.com/channel/metalscope/stream/34828237680","107","321","3","11","1","0","40","20","Fortnite"
"24","Sunday 7th July 2019 14:54","https://sullygnome.com/channel/metalscope/stream/34814219616","366","21228","58","113","23","3","111","18","Fortnite"
"25","Saturday 6th July 2019 12:55","https://sullygnome.com/channel/metalscope/stream/34800666784","395","25675","65","121","7","1","112","16","Fortnite"
"26","Friday 5th July 2019 16:08","https://sullygnome.com/channel/metalscope/stream/34789676192","142","11928","84","97","8","3","67","29","Fortnite"
"27","Thursday 4th July 2019 15:28","https://sullygnome.com/channel/metalscope/stream/34777849328","257","10023","39","51","41","9","126","29","Fortnite"
"28","Wednesday 3rd July 2019 16:48","https://sullygnome.com/channel/metalscope/stream/34766132960","252","3024","12","44","-1","0","64","14","Fortnite"
"29","Monday 1st July 2019 06:21","https://sullygnome.com/channel/metalscope/stream/34737084688","654","46434","71","106","34","3","210","19","Fortnite"
