"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:03","https://sullygnome.com/channel/rignites/stream/35107867120","132","792","6","11","1","0","5","2","Titanfall 2"
"2","Tuesday 30th July 2019 06:30","https://sullygnome.com/channel/rignites/stream/35095302304","30","180","6","10","1","1","1","1","Titanfall 2"
"3","Monday 29th July 2019 06:00","https://sullygnome.com/channel/rignites/stream/35082733424","90","270","3","8","3","1","7","4","Titanfall 2"
"4","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/rignites/stream/35059159328","240","960","4","7","0","0","16","3","Titanfall 2,Squad"
"5","Friday 26th July 2019 06:42","https://sullygnome.com/channel/rignites/stream/35047564880","108","540","5","9","1","0","8","4","Titanfall 2"
"6","Tuesday 23rd July 2019 20:38","https://sullygnome.com/channel/rignites/stream/35017708928","142","710","5","14","1","0","13","5","Titanfall 2"
"7","Tuesday 23rd July 2019 04:30","https://sullygnome.com/channel/rignites/stream/35010129232","135","405","3","6","0","0","11","4","Titanfall 2,Squad"
"8","Monday 22nd July 2019 05:45","https://sullygnome.com/channel/rignites/stream/34998258560","105","420","4","5","2","1","6","3","PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 05:25","https://sullygnome.com/channel/rignites/stream/34986008112","140","980","7","15","2","0","38","13","Squad"
"10","Saturday 20th July 2019 04:15","https://sullygnome.com/channel/rignites/stream/34972064352","240","720","3","6","0","0","8","1","Squad"
"11","Wednesday 17th July 2019 05:45","https://sullygnome.com/channel/rignites/stream/34935190144","75","225","3","5","0","0","5","3","Squad"
"12","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/rignites/stream/34934543072","60","180","3","5","0","0","4","3","Titanfall 2"
"13","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/rignites/stream/34885335504","240","1440","6","11","2","0","18","4","Titanfall 2"
"14","Thursday 11th July 2019 04:10","https://sullygnome.com/channel/rignites/stream/34859914192","170","850","5","7","0","0","6","2","Titanfall 2"
"15","Monday 8th July 2019 05:19","https://sullygnome.com/channel/rignites/stream/34822854176","131","917","7","12","5","2","12","5","Titanfall 2"
"16","Saturday 6th July 2019 05:57","https://sullygnome.com/channel/rignites/stream/34798109440","123","738","6","12","5","2","8","4","Titanfall 2"
"17","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/rignites/stream/34797825936","30","90","3","4","0","0","0","0","Titanfall 2"
"18","Thursday 4th July 2019 04:49","https://sullygnome.com/channel/rignites/stream/34773760992","296","2072","7","15","1","0","46","9","Titanfall 2,Insurgency: Sandstorm"
