"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:34","https://sullygnome.com/channel/jeffaocs/stream/35111047680","551","115159","209","356","567","63","4836","537","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 14:59","https://sullygnome.com/channel/jeffaocs/stream/35098550400","451","82082","182","295","485","64","3489","465","Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 00:50","https://sullygnome.com/channel/jeffaocs/stream/35092501856","385","23485","61","107","87","13","1560","240","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 01:57","https://sullygnome.com/channel/jeffaocs/stream/35080964400","318","24804","78","122","127","23","1203","218","Counter-Strike: Global Offensive"
"5","Saturday 27th July 2019 18:12","https://sullygnome.com/channel/jeffaocs/stream/35064329568","228","18924","83","121","104","26","1214","303","Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 01:51","https://sullygnome.com/channel/jeffaocs/stream/35057123568","219","14235","65","91","61","16","738","196","Counter-Strike: Global Offensive"
"7","Friday 26th July 2019 13:41","https://sullygnome.com/channel/jeffaocs/stream/35049913904","214","14980","70","122","101","26","862","229","Counter-Strike: Global Offensive"
"8","Thursday 25th July 2019 19:41","https://sullygnome.com/channel/jeffaocs/stream/35040825920","334","22378","67","97","75","11","1314","202","Counter-Strike: Global Offensive"
"9","Wednesday 24th July 2019 16:08","https://sullygnome.com/channel/jeffaocs/stream/35026874416","277","28531","103","151","87","19","946","210","Counter-Strike: Global Offensive"
"10","Tuesday 23rd July 2019 23:19","https://sullygnome.com/channel/jeffaocs/stream/35019410192","296","15096","51","75","41","8","861","172","Counter-Strike: Global Offensive"
"11","Tuesday 23rd July 2019 02:52","https://sullygnome.com/channel/jeffaocs/stream/35009265008","278","9174","33","55","30","6","522","109","Counter-Strike: Global Offensive"
"12","Sunday 21st July 2019 22:50","https://sullygnome.com/channel/jeffaocs/stream/34994789536","205","11480","56","67","30","8","553","158","Counter-Strike: Global Offensive"
"13","Saturday 20th July 2019 23:53","https://sullygnome.com/channel/jeffaocs/stream/34983192192","172","13244","77","108","18","6","596","216","Counter-Strike: Global Offensive"
"14","Friday 19th July 2019 23:00","https://sullygnome.com/channel/jeffaocs/stream/34968192048","300","19800","66","192","74","11","1201","192","Counter-Strike: Global Offensive"
"15","Friday 19th July 2019 14:29","https://sullygnome.com/channel/jeffaocs/stream/34963380192","226","11526","51","76","29","7","470","125","Counter-Strike: Global Offensive"
"16","Friday 19th July 2019 01:32","https://sullygnome.com/channel/jeffaocs/stream/34958076528","178","8366","47","75","23","7","492","164","Counter-Strike: Global Offensive"
"17","Thursday 18th July 2019 01:32","https://sullygnome.com/channel/jeffaocs/stream/34945664976","103","5047","49","55","7","4","358","204","Counter-Strike: Global Offensive,Just Chatting"
"18","Wednesday 17th July 2019 21:11","https://sullygnome.com/channel/jeffaocs/stream/34942823488","244","11468","47","61","13","3","674","168","Counter-Strike: Global Offensive"
"19","Monday 15th July 2019 20:09","https://sullygnome.com/channel/jeffaocs/stream/34916986528","471","28260","60","104","68","8","1416","177","Counter-Strike: Global Offensive"
"20","Monday 15th July 2019 00:04","https://sullygnome.com/channel/jeffaocs/stream/34907392992","146","7300","50","62","14","6","321","142","Counter-Strike: Global Offensive"
