"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/crzylife07/stream/35104387328","0","0","0","0","0","0","0","0","Just Chatting"
"2","Friday 26th July 2019 07:15","https://sullygnome.com/channel/crzylife07/stream/35047708160","0","0","1","1","0","0","0","0","Just Chatting"
"3","Monday 15th July 2019 01:45","https://sullygnome.com/channel/crzylife07/stream/34908371776","15","15","1","2","0","0","2","4","Food &amp; Drink"
"4","Friday 12th July 2019 06:45","https://sullygnome.com/channel/crzylife07/stream/34873294528","30","90","3","5","0","0","3","4","Teamfight Tactics"
"5","Thursday 11th July 2019 03:09","https://sullygnome.com/channel/crzylife07/stream/34859405264","186","1488","8","17","1","0","27","8","Dead by Daylight,Apex Legends,Teamfight Tactics"
"6","Monday 8th July 2019 20:30","https://sullygnome.com/channel/crzylife07/stream/34830162448","120","480","4","7","2","0","10","4","Teamfight Tactics"
"7","Friday 5th July 2019 06:30","https://sullygnome.com/channel/crzylife07/stream/34785856608","120","480","4","7","0","0","9","4","Teamfight Tactics"
"8","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/crzylife07/stream/34781636928","180","1260","7","10","0","0","16","4","Teamfight Tactics,Just Chatting"
"9","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/crzylife07/stream/34747974352","300","1200","4","7","0","0","27","5","Teamfight Tactics"
"10","Monday 1st July 2019 07:00","https://sullygnome.com/channel/crzylife07/stream/34737207696","105","420","4","7","0","0","7","3","Teamfight Tactics"
