"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:59","https://sullygnome.com/channel/steveparker/stream/35074285072","331","23170","70","90","6","1","399","69","Pokémon Emerald"
"2","Saturday 27th July 2019 14:59","https://sullygnome.com/channel/steveparker/stream/35062492320","256","7680","30","52","2","0","201","44","Final Fantasy Tactics Advance"
"3","Tuesday 23rd July 2019 20:40","https://sullygnome.com/channel/steveparker/stream/35017728288","80","4240","53","80","3","2","129","86","The Legend of Zelda: Link's Awakening DX"
"4","Sunday 21st July 2019 16:53","https://sullygnome.com/channel/steveparker/stream/34990834688","202","14948","74","82","1","0","210","64","Pokémon Emerald"
"5","Sunday 21st July 2019 14:59","https://sullygnome.com/channel/steveparker/stream/34989749872","106","5936","56","77","0","0","185","92","Pokémon Emerald"
"6","Saturday 20th July 2019 16:29","https://sullygnome.com/channel/steveparker/stream/34977430528","286","10010","35","71","4","0","239","47","Final Fantasy Tactics Advance"
"7","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/steveparker/stream/34942350448","105","6930","66","109","7","4","199","113","The Legend of Zelda: Link's Awakening DX"
"8","Sunday 14th July 2019 14:59","https://sullygnome.com/channel/steveparker/stream/34901515216","331","26149","79","98","7","1","450","81","Pokémon Emerald"
"9","Saturday 13th July 2019 14:59","https://sullygnome.com/channel/steveparker/stream/34889082944","316","14536","46","56","2","0","270","49","Final Fantasy Tactics Advance"
"10","Sunday 7th July 2019 14:59","https://sullygnome.com/channel/steveparker/stream/34814267888","301","24080","80","101","4","0","398","75","Pokémon Emerald"
"11","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/steveparker/stream/34801726192","330","14850","45","54","-1","0","206","35","Final Fantasy Tactics Advance"
