"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/hunter6333/stream/35030537216","0","0","8","8","0","0","0","0","Minecraft"
"2","Tuesday 16th July 2019 04:13","https://sullygnome.com/channel/hunter6333/stream/34921970640","77","231","3","5","0","0","12","9","Minecraft"
"3","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/hunter6333/stream/34897355952","15","105","7","13","0","0","0","0","Minecraft"
"4","Saturday 13th July 2019 04:21","https://sullygnome.com/channel/hunter6333/stream/34884861520","54","432","8","11","0","0","10","13","Minecraft"
"5","Friday 12th July 2019 19:45","https://sullygnome.com/channel/hunter6333/stream/34879245360","0","0","11","11","0","0","0","0","Minecraft"
"6","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/hunter6333/stream/34851616320","60","60","1","4","0","0","9","7","Minecraft"
"7","Tuesday 9th July 2019 16:16","https://sullygnome.com/channel/hunter6333/stream/34839599088","104","832","8","17","4","2","28","14","Minecraft"
"8","Monday 8th July 2019 21:05","https://sullygnome.com/channel/hunter6333/stream/34830513328","175","1050","6","12","1","0","36","12","Minecraft"
"9","Monday 8th July 2019 18:15","https://sullygnome.com/channel/hunter6333/stream/34828063504","0","0","10","10","0","0","0","0","Minecraft"
"10","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/hunter6333/stream/34801272960","45","270","6","11","1","1","10","10","Minecraft"
"11","Friday 5th July 2019 23:25","https://sullygnome.com/channel/hunter6333/stream/34794537152","230","3680","16","26","5","1","138","34","Unlisted on Twitch,Minecraft"
"12","Friday 5th July 2019 18:19","https://sullygnome.com/channel/hunter6333/stream/34791062320","86","774","9","13","1","0","24","16","Unlisted on Twitch"
"13","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/hunter6333/stream/34778033760","45","225","5","5","0","0","20","20","Unlisted on Twitch"
"14","Wednesday 3rd July 2019 21:25","https://sullygnome.com/channel/hunter6333/stream/34769129008","245","1960","8","15","1","0","67","14","Unlisted on Twitch"
"15","Wednesday 3rd July 2019 17:50","https://sullygnome.com/channel/hunter6333/stream/34766841120","100","1000","10","16","0","0","36","20","Unlisted on Twitch"
"16","Wednesday 3rd July 2019 01:09","https://sullygnome.com/channel/hunter6333/stream/34759261472","51","561","11","15","0","0","18","18","Unlisted on Twitch"
