"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2025","8295","3","11","426","12.622222"
"2","Grand Theft Auto V","1590","5445","3","10","593","22.377358"
"3","Counter-Strike: Global Offensive","495","1455","2","9","236","28.60606"
"4","Far Cry 5","465","1005","1","6","155","20"
"5","Slots","330","1935","4","15","70","12.727272"
"6","Just Chatting","90","390","3","6","13","8.666666"
"7","PUBG: BATTLEGROUNDS","90","285","3","4","16","10.666666"
"8","Euro Truck Simulator 2","75","195","2","4","9","7.2"
"9","Unlisted on Twitch","60","165","2","3","10","10"
