"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/dave_ravington/stream/35116206288","90","180","2","4","0","0","5","2","Tomb Raider: Anniversary"
"2","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/35102974032","60","180","3","4","0","0","5","4","Tomb Raider: Anniversary"
"3","Monday 29th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/35090274976","60","180","3","5","0","0","6","4","Tomb Raider: Anniversary"
"4","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/dave_ravington/stream/35078302304","45","135","3","4","0","0","2","2","South Park Rally,Diddy Kong Racing"
"5","Friday 26th July 2019 21:56","https://sullygnome.com/channel/dave_ravington/stream/35054835216","94","376","4","6","1","0","4","2","Portal 2"
"6","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/dave_ravington/stream/35030437440","60","120","2","3","0","0","2","1","Tomb Raider: Anniversary"
"7","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/dave_ravington/stream/35018271872","75","225","3","5","0","0","1","0","Tomb Raider: Anniversary"
"8","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/35005807904","45","180","4","6","0","0","5","5","Mario Tennis"
"9","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/dave_ravington/stream/34955511760","75","225","3","4","-1","0","6","4","For the King"
"10","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/dave_ravington/stream/34943030352","30","150","5","6","0","0","2","2","Mario Kart 64"
"11","Tuesday 16th July 2019 21:15","https://sullygnome.com/channel/dave_ravington/stream/34930156240","75","150","2","3","0","0","5","3","Clustertruck"
"12","Monday 15th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/34917905184","60","60","1","2","1","0","3","2","Enter the Gungeon"
"13","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/34905820464","90","180","2","4","0","0","3","1","Star Fox 64"
"14","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/34868254224","90","90","1","2","0","0","7","4","Game Dev Studio"
"15","Wednesday 10th July 2019 21:45","https://sullygnome.com/channel/dave_ravington/stream/34855865360","120","120","1","3","0","0","5","2","Dead Space (2008)"
"16","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/34843261312","45","90","2","2","0","0","0","0","Dead Space (2008)"
"17","Monday 8th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/34830792928","75","150","2","4","1","0","8","5","Dead Space (2008)"
"18","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/34818541664","45","90","2","5","0","0","2","2","Just Chatting"
"19","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/dave_ravington/stream/34781792720","45","45","1","3","0","0","0","0","Dead Space (2008)"
"20","Wednesday 3rd July 2019 21:32","https://sullygnome.com/channel/dave_ravington/stream/34769498272","103","206","2","4","0","0","4","2","Dead Space (2008)"
"21","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/dave_ravington/stream/34757178880","105","105","1","3","0","0","3","1","Dead Space (2008)"
"22","Monday 1st July 2019 21:30","https://sullygnome.com/channel/dave_ravington/stream/34744380784","75","225","3","5","0","0","4","2","Dead Space (2008)"
