"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 21:37","https://sullygnome.com/channel/tinawawa0108/stream/35066483936","668","30060","45","88","10","0","1361","120","PUBG: BATTLEGROUNDS,Just Chatting"
"2","Friday 26th July 2019 19:46","https://sullygnome.com/channel/tinawawa0108/stream/35053454480","719","30198","42","63","22","1","1551","129","PUBG: BATTLEGROUNDS,Just Chatting"
"3","Friday 26th July 2019 05:42","https://sullygnome.com/channel/tinawawa0108/stream/35047224384","48","2016","42","44","2","2","172","229","Just Chatting"
"4","Thursday 25th July 2019 14:24","https://sullygnome.com/channel/tinawawa0108/stream/35038204560","906","39864","44","61","19","1","1347","88","PUBG: BATTLEGROUNDS,Just Chatting"
"5","Wednesday 24th July 2019 14:24","https://sullygnome.com/channel/tinawawa0108/stream/35025974544","756","35532","47","67","29","2","1602","125","PUBG: BATTLEGROUNDS,Grand Theft Auto V,Just Chatting"
"6","Tuesday 23rd July 2019 15:47","https://sullygnome.com/channel/tinawawa0108/stream/35014406032","613","30650","50","77","31","3","1229","119","PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 13:07","https://sullygnome.com/channel/tinawawa0108/stream/35000670016","743","26005","35","63","22","1","1163","93","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"8","Sunday 21st July 2019 19:25","https://sullygnome.com/channel/tinawawa0108/stream/34992608864","350","10850","31","49","13","2","500","83","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"9","Saturday 20th July 2019 18:24","https://sullygnome.com/channel/tinawawa0108/stream/34979421536","141","2538","18","25","6","2","228","82","Grand Theft Auto V"
"10","Thursday 18th July 2019 11:52","https://sullygnome.com/channel/tinawawa0108/stream/34949780224","383","9575","25","38","6","0","808","124","PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 19:52","https://sullygnome.com/channel/tinawawa0108/stream/34916776080","188","6392","34","47","1","0","278","85","PUBG: BATTLEGROUNDS"
"12","Tuesday 9th July 2019 08:38","https://sullygnome.com/channel/tinawawa0108/stream/34836344000","247","7657","31","49","17","4","736","196","Overcooked! 2,Just Chatting,Grand Theft Auto V"
"13","Saturday 6th July 2019 00:47","https://sullygnome.com/channel/tinawawa0108/stream/34795363040","478","17208","36","49","15","1","1127","140","Human: Fall Flat,Grand Theft Auto V"
"14","Wednesday 3rd July 2019 01:57","https://sullygnome.com/channel/tinawawa0108/stream/34759763168","423","19881","47","88","16","2","1159","165","PUBG: BATTLEGROUNDS,Dota 2"
