"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:53","https://sullygnome.com/channel/moistsalt/stream/35076644048","202","4242","21","33","331","94","127","36","Minecraft"
"2","Sunday 28th July 2019 02:34","https://sullygnome.com/channel/moistsalt/stream/35069292720","236","3068","13","21","7","1","75","17","Minecraft,Just Chatting"
"3","Saturday 27th July 2019 16:43","https://sullygnome.com/channel/moistsalt/stream/35063431408","107","1605","15","20","4","2","69","34","Just Chatting,Minecraft"
"4","Saturday 27th July 2019 01:07","https://sullygnome.com/channel/moistsalt/stream/35056679520","113","1356","12","16","4","2","36","18","Just Chatting,Minecraft"
"5","Wednesday 24th July 2019 17:51","https://sullygnome.com/channel/moistsalt/stream/35027928960","204","5100","25","34","21","6","140","40","Just Chatting,Minecraft"
"6","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/moistsalt/stream/34991587920","120","2280","19","25","4","1","63","28","Overwatch,Just Chatting,The Jackbox Party Pack 2,The Jackbox Party Pack 5"
"7","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/moistsalt/stream/34984522256","90","450","5","7","1","0","29","16","Overwatch"
"8","Saturday 20th July 2019 15:21","https://sullygnome.com/channel/moistsalt/stream/34976696656","159","2385","15","23","9","3","101","36","Just Chatting,The Elder Scrolls V: Skyrim,The Jackbox Party Pack 5"
"9","Friday 19th July 2019 21:30","https://sullygnome.com/channel/moistsalt/stream/34967983008","105","1575","15","19","5","2","60","34","Just Chatting,Overwatch"
"10","Sunday 14th July 2019 15:24","https://sullygnome.com/channel/moistsalt/stream/34901740192","141","1833","13","17","5","2","61","27","Just Chatting"
"11","Saturday 13th July 2019 17:27","https://sullygnome.com/channel/moistsalt/stream/34890575360","138","2070","15","20","9","3","53","21","Just Chatting,The Elder Scrolls V: Skyrim"
"12","Saturday 13th July 2019 01:47","https://sullygnome.com/channel/moistsalt/stream/34883373024","223","2007","9","19","4","1","69","17","The Elder Scrolls V: Skyrim,Just Chatting"
"13","Sunday 7th July 2019 17:03","https://sullygnome.com/channel/moistsalt/stream/34815485920","147","1470","10","18","4","1","54","19","The Elder Scrolls V: Skyrim,Just Chatting"
"14","Saturday 6th July 2019 17:51","https://sullygnome.com/channel/moistsalt/stream/34803435104","129","2322","18","33","4","1","86","38","The Elder Scrolls V: Skyrim"
"15","Friday 5th July 2019 15:41","https://sullygnome.com/channel/moistsalt/stream/34789412896","244","4636","19","28","8","1","125","29","Just Chatting,The Elder Scrolls V: Skyrim"
"16","Thursday 4th July 2019 02:53","https://sullygnome.com/channel/moistsalt/stream/34772776240","127","635","5","9","0","0","19","8","Just Chatting,Castle Crashers"
