"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Sims 4","585","314250","491","890","4900","502.564102"
"2","Layers of Fear 2","540","279315","610","2369","14948","1660.888888"
"3","Detroit: Become Human","135","291480","2191","3464","60255","26780"
