"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 18:39","https://sullygnome.com/channel/aleahnah/stream/34979548816","96","192","2","4","0","0","4","2","World of Warcraft"
"2","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/aleahnah/stream/34845129584","195","195","1","2","0","0","4","1","World of Warcraft,Overwatch"
