"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/demonslifes/stream/35093651648","105","105","1","3","0","0","1","0","Apex Legends"
"2","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/demonslifes/stream/35092651248","30","30","1","1","0","0","1","1","Apex Legends"
