"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:06","https://sullygnome.com/channel/igorbay0/stream/35107894768","39","195","5","6","1","2","16","32","League of Legends"
"2","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/igorbay0/stream/35106825328","112","448","4","6","3","2","26","20","League of Legends"
"3","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/igorbay0/stream/35093682048","105","420","4","8","0","0","30","15","Minecraft,League of Legends"
"4","Monday 29th July 2019 13:00","https://sullygnome.com/channel/igorbay0/stream/35084989792","75","225","3","6","4","2","10","6","Minecraft"
"5","Monday 29th July 2019 02:17","https://sullygnome.com/channel/igorbay0/stream/35081152864","118","590","5","8","2","0","36","16","Minecraft"
"6","Sunday 28th July 2019 11:46","https://sullygnome.com/channel/igorbay0/stream/35072812432","164","656","4","7","7","2","41","13","League of Legends"
"7","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/igorbay0/stream/35061168064","90","180","2","4","0","0","21","12","League of Legends"
"8","Friday 26th July 2019 22:08","https://sullygnome.com/channel/igorbay0/stream/35054959792","127","762","6","10","0","0","39","17","League of Legends"
"9","Thursday 25th July 2019 03:25","https://sullygnome.com/channel/igorbay0/stream/35034186736","95","475","5","8","1","0","23","15","League of Legends"
"10","Wednesday 24th July 2019 02:50","https://sullygnome.com/channel/igorbay0/stream/35021645648","220","1100","5","8","3","0","28","8","League of Legends"
"11","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/igorbay0/stream/35009196256","195","780","4","8","6","1","37","11","League of Legends"
"12","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/igorbay0/stream/34974965280","135","270","2","5","4","1","27","10","League of Legends"
"13","Friday 19th July 2019 16:57","https://sullygnome.com/channel/igorbay0/stream/34964770624","303","1515","5","10","8","1","60","12","League of Legends"
"14","Friday 19th July 2019 02:51","https://sullygnome.com/channel/igorbay0/stream/34958896176","189","945","5","9","6","1","54","16","League of Legends"
"15","Thursday 18th July 2019 02:56","https://sullygnome.com/channel/igorbay0/stream/34946538432","79","869","11","29","0","0","67","44","God of War Saga"
"16","Wednesday 17th July 2019 05:45","https://sullygnome.com/channel/igorbay0/stream/34935093040","0","0","4","6","1","4","6","24","God of War Saga"
"17","Wednesday 17th July 2019 03:44","https://sullygnome.com/channel/igorbay0/stream/34934343504","91","273","3","6","1","0","25","14","God of War,God of War Saga"
"18","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/igorbay0/stream/34897109568","45","315","7","9","0","0","3","3","Grand Theft Auto IV"
"19","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/igorbay0/stream/34887909488","120","480","4","8","2","0","17","7","League of Legends"
"20","Friday 12th July 2019 23:11","https://sullygnome.com/channel/igorbay0/stream/34881774672","259","1554","6","9","25","5","88","19","League of Legends,Just Chatting"
"21","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/igorbay0/stream/34862135248","225","1125","5","9","23","5","53","13","League of Legends"
"22","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/igorbay0/stream/34859078512","135","1350","10","24","1","0","162","64","League of Legends"
"23","Wednesday 10th July 2019 02:55","https://sullygnome.com/channel/igorbay0/stream/34846740432","110","660","6","11","2","1","28","16","League of Legends"
"24","Tuesday 9th July 2019 02:39","https://sullygnome.com/channel/igorbay0/stream/34834035408","171","684","4","9","1","0","21","7","League of Legends"
"25","Monday 8th July 2019 02:30","https://sullygnome.com/channel/igorbay0/stream/34821589664","105","630","6","12","1","0","38","19","Just Chatting"
"26","Sunday 7th July 2019 04:57","https://sullygnome.com/channel/igorbay0/stream/34809052320","63","441","7","11","0","0","58","16","League of Legends,Just Chatting"
"27","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/igorbay0/stream/34799784400","195","780","4","7","7","2","45","12","League of Legends,Minecraft"
"28","Friday 5th July 2019 03:02","https://sullygnome.com/channel/igorbay0/stream/34784555968","208","1040","5","8","4","1","47","12","League of Legends"
"29","Thursday 4th July 2019 03:02","https://sullygnome.com/channel/igorbay0/stream/34772861600","148","1036","7","12","1","0","32","12","League of Legends"
"30","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/igorbay0/stream/34760292928","105","630","6","8","0","0","27","13","Grand Theft Auto IV"
"31","Tuesday 2nd July 2019 02:33","https://sullygnome.com/channel/igorbay0/stream/34747580368","147","882","6","10","1","0","30","15","League of Legends"
"32","Monday 1st July 2019 02:25","https://sullygnome.com/channel/igorbay0/stream/34735439552","140","1400","10","17","7","2","111","44","Just Chatting"
