"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:31","https://sullygnome.com/channel/presidentdodo/stream/35114781504","104","936","9","13","0","0","25","12","Just Chatting"
"2","Monday 29th July 2019 19:45","https://sullygnome.com/channel/presidentdodo/stream/35089012912","105","630","6","11","0","0","23","11","League of Legends"
"3","Friday 26th July 2019 19:33","https://sullygnome.com/channel/presidentdodo/stream/35053308800","147","1617","11","14","1","0","21","8","Just Chatting"
"4","Wednesday 24th July 2019 19:54","https://sullygnome.com/channel/presidentdodo/stream/35029399856","156","2340","15","19","6","2","39","15","Just Chatting"
"5","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/presidentdodo/stream/35029223936","0","0","11","11","0","0","0","0","Super Seducer 2"
"6","Monday 22nd July 2019 19:37","https://sullygnome.com/channel/presidentdodo/stream/35004559808","158","1738","11","14","4","1","31","11","Paladins,Call of Duty: Black Ops 4,Just Chatting"
"7","Saturday 20th July 2019 19:33","https://sullygnome.com/channel/presidentdodo/stream/34980343232","162","1782","11","22","9","3","24","9","Call of Duty: Black Ops 4,Just Chatting"
"8","Wednesday 17th July 2019 19:56","https://sullygnome.com/channel/presidentdodo/stream/34941709584","184","1840","10","16","3","0","74","21","Just Chatting,Mario Kart 8"
"9","Monday 15th July 2019 19:35","https://sullygnome.com/channel/presidentdodo/stream/34916577648","115","805","7","11","1","0","26","13","Call of Duty: Black Ops 4,League of Legends"
"10","Saturday 13th July 2019 19:35","https://sullygnome.com/channel/presidentdodo/stream/34892046560","145","2900","20","26","6","2","36","14","Just Chatting"
"11","Friday 12th July 2019 19:32","https://sullygnome.com/channel/presidentdodo/stream/34879381152","193","2316","12","18","18","5","39","12","Just Chatting"
"12","Wednesday 10th July 2019 19:32","https://sullygnome.com/channel/presidentdodo/stream/34854434784","208","2912","14","19","9","2","60","17","Just Chatting,ASMR"
"13","Monday 8th July 2019 19:39","https://sullygnome.com/channel/presidentdodo/stream/34829505008","246","3198","13","19","12","2","74","17","League of Legends,Call of Duty: Black Ops 4,Just Chatting"
"14","Friday 5th July 2019 19:39","https://sullygnome.com/channel/presidentdodo/stream/34792034736","156","2028","13","17","9","3","46","16","Call of Duty: Black Ops 4,Just Chatting"
"15","Wednesday 3rd July 2019 20:56","https://sullygnome.com/channel/presidentdodo/stream/34769090608","79","1027","13","18","0","0","24","16","Just Chatting"
"16","Wednesday 3rd July 2019 19:37","https://sullygnome.com/channel/presidentdodo/stream/34768174816","53","583","11","13","0","0","23","23","Garry's Mod,Call of Duty: Black Ops 4"
"17","Monday 1st July 2019 19:45","https://sullygnome.com/channel/presidentdodo/stream/34743239488","270","3510","13","19","10","2","54","11","Just Chatting,Call of Duty: Black Ops 4"
