"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:05","https://sullygnome.com/channel/johnpittertv/stream/35116560704","310","66340","214","314","31","6","6197","1239","Fortnite"
"2","Wednesday 31st July 2019 00:47","https://sullygnome.com/channel/johnpittertv/stream/35105197408","58","2030","35","39","-1","-1","167","167","Just Chatting"
"3","Monday 29th July 2019 12:25","https://sullygnome.com/channel/johnpittertv/stream/35084738976","845","174070","206","386","146","10","25082","1760","Fortnite,Just Chatting"
"4","Saturday 27th July 2019 10:53","https://sullygnome.com/channel/johnpittertv/stream/35060712752","937","237998","254","382","128","8","4431","285","Fortnite,Just Chatting"
"5","Friday 26th July 2019 13:04","https://sullygnome.com/channel/johnpittertv/stream/35049648592","536","130248","243","296","42","4","2133","237","Fortnite"
"6","Thursday 25th July 2019 12:50","https://sullygnome.com/channel/johnpittertv/stream/35037497776","640","145920","228","264","80","7","2180","207","Fortnite"
"7","Wednesday 24th July 2019 12:08","https://sullygnome.com/channel/johnpittertv/stream/35024973328","832","205504","247","355","101","7","9359","680","Fortnite"
"8","Tuesday 23rd July 2019 11:39","https://sullygnome.com/channel/johnpittertv/stream/35012498944","801","161001","201","262","126","9","2842","214","Fortnite"
"9","Monday 22nd July 2019 20:06","https://sullygnome.com/channel/johnpittertv/stream/35004910528","204","35700","175","218","47","13","843","240","Fortnite"
"10","Sunday 21st July 2019 17:05","https://sullygnome.com/channel/johnpittertv/stream/34990974256","550","106150","193","243","82","8","2134","230","Fortnite,Teamfight Tactics"
"11","Saturday 20th July 2019 20:02","https://sullygnome.com/channel/johnpittertv/stream/34980678432","373","71616","192","252","37","5","1383","221","Fortnite,Teamfight Tactics"
"12","Saturday 20th July 2019 03:01","https://sullygnome.com/channel/johnpittertv/stream/34971417856","29","2552","88","93","0","0","673","1346","Fortnite"
"13","Friday 19th July 2019 18:43","https://sullygnome.com/channel/johnpittertv/stream/34966018352","287","74046","258","318","43","9","7319","1540","Fortnite"
"14","Tuesday 16th July 2019 21:25","https://sullygnome.com/channel/johnpittertv/stream/34930330032","230","26450","115","169","-9","-2","2268","567","Teamfight Tactics"
"15","Monday 15th July 2019 22:12","https://sullygnome.com/channel/johnpittertv/stream/34918333408","123","12669","103","117","-2","-1","868","434","Teamfight Tactics"
"16","Friday 12th July 2019 17:08","https://sullygnome.com/channel/johnpittertv/stream/34877666224","187","21318","114","181","46","14","605","186","Teamfight Tactics,Fortnite"
"17","Thursday 11th July 2019 18:42","https://sullygnome.com/channel/johnpittertv/stream/34866281440","333","53280","160","218","121","21","1136","197","Fortnite,Priston Tale,Teamfight Tactics"
"18","Wednesday 10th July 2019 17:05","https://sullygnome.com/channel/johnpittertv/stream/34852663312","280","48440","173","208","12","2","903","200","Fortnite"
"19","Tuesday 9th July 2019 17:01","https://sullygnome.com/channel/johnpittertv/stream/34840064576","449","63309","141","194","7","0","1238","170","Fortnite,Priston Tale,Teamfight Tactics"
"20","Thursday 4th July 2019 23:45","https://sullygnome.com/channel/johnpittertv/stream/34782974784","150","6450","43","62","-8","-3","344","137","Teamfight Tactics"
"21","Tuesday 2nd July 2019 20:38","https://sullygnome.com/channel/johnpittertv/stream/34756302192","262","14410","55","67","5","1","648","144","Fortnite,Priston Tale,Teamfight Tactics"
"22","Monday 1st July 2019 17:55","https://sullygnome.com/channel/johnpittertv/stream/34741917520","395","51745","131","192","11","1","4673","692","Fortnite"
