"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Prey","465","615","1","4","20","2.580645"
"2","Dead by Daylight","390","1320","2","8","58","8.923076"
"3","Monster Hunter: World","105","165","1","3","3","1.714285"
"4","Tom Clancy's Rainbow Six Siege","105","255","2","3","9","5.142857"
