"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/35107824464","407","216524","532","788","39","5","6795","1006","Gwent: The Witcher Card Game"
"2","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/trynet123/stream/35094820208","330","140580","426","558","35","6","3788","658","Gwent: The Witcher Card Game"
"3","Monday 29th July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/35082378608","362","104618","289","382","14","2","2570","411","Gwent: The Witcher Card Game"
"4","Sunday 28th July 2019 12:08","https://sullygnome.com/channel/trynet123/stream/35072974112","262","104276","398","611","20","4","2709","602","Gwent: The Witcher Card Game"
"5","Saturday 27th July 2019 11:53","https://sullygnome.com/channel/trynet123/stream/35061073472","412","116596","283","395","15","2","3537","505","Gwent: The Witcher Card Game"
"6","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/trynet123/stream/35058808384","180","53640","298","399","5","1","1076","358","Gwent: The Witcher Card Game"
"7","Friday 26th July 2019 05:01","https://sullygnome.com/channel/trynet123/stream/35046964144","344","110768","322","386","-2","0","2241","389","Gwent: The Witcher Card Game"
"8","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/trynet123/stream/35034927808","360","127440","354","473","8","1","2225","370","Gwent: The Witcher Card Game"
"9","Wednesday 24th July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/35022695824","347","117286","338","451","5","0","2456","409","Gwent: The Witcher Card Game"
"10","Tuesday 23rd July 2019 04:59","https://sullygnome.com/channel/trynet123/stream/35010309408","346","110720","320","443","21","3","2238","373","Gwent: The Witcher Card Game"
"11","Monday 22nd July 2019 04:57","https://sullygnome.com/channel/trynet123/stream/34998031312","348","110316","317","409","11","1","2140","356","Gwent: The Witcher Card Game"
"12","Sunday 21st July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/34985915040","362","121270","335","483","6","0","2211","353","Gwent: The Witcher Card Game"
"13","Saturday 20th July 2019 04:59","https://sullygnome.com/channel/trynet123/stream/34972448928","361","138624","384","530","14","2","2617","436","Gwent: The Witcher Card Game"
"14","Friday 19th July 2019 04:59","https://sullygnome.com/channel/trynet123/stream/34959952544","361","116242","322","444","14","2","2418","386","Gwent: The Witcher Card Game"
"15","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/trynet123/stream/34947558608","345","116610","338","437","7","1","2089","348","Gwent: The Witcher Card Game"
"16","Wednesday 17th July 2019 05:02","https://sullygnome.com/channel/trynet123/stream/34934931936","298","106386","357","446","7","1","1970","394","Gwent: The Witcher Card Game"
"17","Tuesday 16th July 2019 04:01","https://sullygnome.com/channel/trynet123/stream/34921878304","794","303308","382","490","46","3","5717","431","Gwent: The Witcher Card Game"
"18","Monday 15th July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/34909969440","362","127786","353","463","15","2","2343","374","Gwent: The Witcher Card Game"
"19","Sunday 14th July 2019 05:06","https://sullygnome.com/channel/trynet123/stream/34897618304","354","135228","382","535","14","2","2597","432","Gwent: The Witcher Card Game"
"20","Saturday 13th July 2019 04:59","https://sullygnome.com/channel/trynet123/stream/34885159088","361","143678","398","541","23","3","2625","420","Gwent: The Witcher Card Game"
"21","Friday 12th July 2019 04:57","https://sullygnome.com/channel/trynet123/stream/34872694192","363","121968","336","468","16","2","2761","441","Gwent: The Witcher Card Game"
"22","Thursday 11th July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/34860234016","347","132901","383","494","19","3","2448","425","Gwent: The Witcher Card Game"
"23","Wednesday 10th July 2019 05:00","https://sullygnome.com/channel/trynet123/stream/34847774384","360","136800","380","475","18","3","2566","427","Gwent: The Witcher Card Game"
"24","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/trynet123/stream/34835195104","360","122760","341","444","17","2","2844","455","Gwent: The Witcher Card Game"
"25","Monday 8th July 2019 05:00","https://sullygnome.com/channel/trynet123/stream/34822723328","345","129720","376","492","13","2","2782","463","Gwent: The Witcher Card Game"
"26","Sunday 7th July 2019 04:59","https://sullygnome.com/channel/trynet123/stream/34810256816","346","137016","396","567","16","2","2752","458","Gwent: The Witcher Card Game"
"27","Saturday 6th July 2019 05:00","https://sullygnome.com/channel/trynet123/stream/34797724080","345","160770","466","611","15","2","2947","535","Gwent: The Witcher Card Game"
"28","Friday 5th July 2019 04:55","https://sullygnome.com/channel/trynet123/stream/34785358912","350","142100","406","539","12","2","3317","552","Gwent: The Witcher Card Game"
"29","Thursday 4th July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/34773828720","362","151316","418","539","18","3","2735","455","Gwent: The Witcher Card Game"
"30","Wednesday 3rd July 2019 04:56","https://sullygnome.com/channel/trynet123/stream/34761337376","364","139048","382","547","15","2","2974","475","Gwent: The Witcher Card Game"
"31","Tuesday 2nd July 2019 04:57","https://sullygnome.com/channel/trynet123/stream/34748738880","348","153468","441","557","16","2","3008","501","Gwent: The Witcher Card Game"
"32","Monday 1st July 2019 04:58","https://sullygnome.com/channel/trynet123/stream/34736619232","377","170781","453","629","40","6","3299","527","Gwent: The Witcher Card Game"
