"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 00:01","https://sullygnome.com/channel/vetron/stream/35007455488","134","2814","21","24","3","1","108","48","Teamfight Tactics"
"2","Monday 22nd July 2019 23:13","https://sullygnome.com/channel/vetron/stream/35006953152","32","384","12","13","0","0","0","0","Teamfight Tactics"
"3","Wednesday 17th July 2019 20:19","https://sullygnome.com/channel/vetron/stream/34942012704","536","20904","39","69","31","3","660","71","Just Chatting,Marbles on Stream,ACT IT OUT XL!: A Game of Charades,League of Legends"
"4","Monday 15th July 2019 04:15","https://sullygnome.com/channel/vetron/stream/34909693296","0","0","0","0","0","0","0","0","Teamfight Tactics"
"5","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/vetron/stream/34884685232","165","1980","12","23","3","1","92","30","League of Legends,Teamfight Tactics"
"6","Thursday 11th July 2019 20:21","https://sullygnome.com/channel/vetron/stream/34867482592","159","2862","18","27","0","0","90","32","Teamfight Tactics"
"7","Monday 8th July 2019 04:04","https://sullygnome.com/channel/vetron/stream/34822343296","116","1972","17","26","4","2","88","44","Sherlock Holmes: The Devil's Daughter,Unlisted on Twitch,League of Legends"
"8","Sunday 7th July 2019 21:31","https://sullygnome.com/channel/vetron/stream/34818615664","179","2685","15","21","1","0","66","20","GRIS"
"9","Sunday 7th July 2019 04:15","https://sullygnome.com/channel/vetron/stream/34809921248","180","1800","10","21","-1","0","109","33","DreadOut,CASE: Animatronics,Locked Fears,Layers of Fear"
"10","Friday 5th July 2019 20:58","https://sullygnome.com/channel/vetron/stream/34792957520","257","3341","13","19","3","0","89","19","League of Legends,Left 4 Dead 2"
"11","Monday 1st July 2019 20:45","https://sullygnome.com/channel/vetron/stream/34743968000","210","3150","15","25","-1","0","86","24","Teamfight Tactics,League of Legends"
