"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:03","https://sullygnome.com/channel/kekkobomba/stream/35109340592","252","89964","357","498","273","68","3786","946","Fortnite"
"2","Wednesday 31st July 2019 09:00","https://sullygnome.com/channel/kekkobomba/stream/35109256048","0","0","294","393","52","208","715","2860","Fortnite"
"3","Tuesday 30th July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/35096033872","341","157883","463","796","484","84","6160","1071","Fortnite"
"4","Monday 29th July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/35083527152","266","115710","435","612","368","81","5607","1246","Fortnite"
"5","Saturday 27th July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/35060071472","221","108511","491","715","386","102","5804","1547","Fortnite"
"6","Friday 26th July 2019 08:50","https://sullygnome.com/channel/kekkobomba/stream/35048179280","205","97580","476","583","341","97","4311","1231","Fortnite"
"7","Thursday 25th July 2019 08:50","https://sullygnome.com/channel/kekkobomba/stream/35036143824","235","119145","507","669","440","110","5250","1312","Fortnite"
"8","Tuesday 23rd July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/35011538384","281","104532","372","451","291","61","3899","820","Fortnite"
"9","Monday 22nd July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34999191680","236","103368","438","579","359","89","4137","1034","Fortnite"
"10","Saturday 20th July 2019 17:20","https://sullygnome.com/channel/kekkobomba/stream/34978101952","70","12530","179","241","32","25","345","276","Fortnite"
"11","Saturday 20th July 2019 08:50","https://sullygnome.com/channel/kekkobomba/stream/34973840160","190","82080","432","521","270","83","4067","1251","Fortnite"
"12","Friday 19th July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34961191776","326","88346","271","482","369","67","4279","778","Fortnite"
"13","Thursday 18th July 2019 08:50","https://sullygnome.com/channel/kekkobomba/stream/34948782288","160","64160","401","464","254","92","1978","719","Fortnite"
"14","Wednesday 17th July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34936129664","236","130036","551","861","456","114","5108","1277","Fortnite"
"15","Tuesday 16th July 2019 08:52","https://sullygnome.com/channel/kekkobomba/stream/34923525072","218","87854","403","606","311","88","3408","973","Fortnite"
"16","Monday 15th July 2019 08:50","https://sullygnome.com/channel/kekkobomba/stream/34911156880","190","73910","389","610","289","88","4104","1262","Fortnite"
"17","Thursday 11th July 2019 18:19","https://sullygnome.com/channel/kekkobomba/stream/34865992400","176","57904","329","590","232","71","1890","581","Fortnite"
"18","Wednesday 10th July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34848994256","176","64416","366","512","231","77","3301","1100","Fortnite"
"19","Friday 5th July 2019 08:50","https://sullygnome.com/channel/kekkobomba/stream/34786607680","235","105985","451","602","326","86","3933","1048","Fortnite"
"20","Thursday 4th July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34775131984","206","103206","501","610","400","114","3792","1083","Fortnite"
"21","Wednesday 3rd July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34762583728","191","82512","432","549","250","76","2249","692","Fortnite"
"22","Tuesday 2nd July 2019 18:19","https://sullygnome.com/channel/kekkobomba/stream/34754572704","161","54096","336","472","255","92","1216","442","Fortnite"
"23","Tuesday 2nd July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34749941488","266","121828","458","630","307","68","4283","951","Fortnite"
"24","Monday 1st July 2019 08:49","https://sullygnome.com/channel/kekkobomba/stream/34737777952","191","74299","389","513","255","78","3854","1185","Fortnite"
