"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:38","https://sullygnome.com/channel/alternics/stream/35100177376","292","876","3","7","9","1","45","9","Fortnite"
"2","Sunday 28th July 2019 14:55","https://sullygnome.com/channel/alternics/stream/35074242304","95","380","4","6","2","1","16","10","Fortnite"
"3","Saturday 27th July 2019 16:56","https://sullygnome.com/channel/alternics/stream/35063560048","19","38","2","3","0","0","10","20","Fortnite"
"4","Thursday 25th July 2019 17:31","https://sullygnome.com/channel/alternics/stream/35039912384","314","1256","4","7","9","1","56","10","Fortnite"
"5","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/alternics/stream/35039485792","0","0","5","5","0","0","7","28","Fortnite"
"6","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/alternics/stream/35029462912","210","840","4","10","6","1","39","11","Fortnite"
"7","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/alternics/stream/35018079632","15","30","2","3","0","0","0","0","Fortnite"
"8","Tuesday 23rd July 2019 15:05","https://sullygnome.com/channel/alternics/stream/35014040224","205","820","4","8","-1","0","39","11","Fortnite"
"9","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/alternics/stream/35013495744","30","60","2","4","0","0","4","5","Fortnite"
"10","Monday 22nd July 2019 16:48","https://sullygnome.com/channel/alternics/stream/35002558752","387","1548","4","9","6","0","73","10","Fortnite"
"11","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/alternics/stream/34989220208","210","840","4","11","0","0","51","13","Fortnite"
"12","Saturday 20th July 2019 17:41","https://sullygnome.com/channel/alternics/stream/34978556176","94","470","5","7","2","1","26","14","Fortnite"
"13","Friday 19th July 2019 16:59","https://sullygnome.com/channel/alternics/stream/34964798752","316","1264","4","8","8","1","53","10","Fortnite"
"14","Thursday 18th July 2019 18:09","https://sullygnome.com/channel/alternics/stream/34953143232","261","1044","4","8","7","1","44","10","Fortnite"
"15","Wednesday 17th July 2019 17:50","https://sullygnome.com/channel/alternics/stream/34940374528","265","1325","5","11","1","0","60","13","Fortnite"
"16","Wednesday 17th July 2019 09:12","https://sullygnome.com/channel/alternics/stream/34936253936","468","1872","4","14","7","0","65","8","Fortnite"
"17","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/alternics/stream/34929636128","75","225","3","5","0","0","5","3","Fortnite"
"18","Tuesday 16th July 2019 16:24","https://sullygnome.com/channel/alternics/stream/34926794192","111","555","5","7","1","0","16","8","Fortnite"
"19","Sunday 14th July 2019 11:42","https://sullygnome.com/channel/alternics/stream/34899414288","453","906","2","6","1","0","67","7","Fortnite"
"20","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/alternics/stream/34891820992","30","150","5","8","0","0","12","16","Fortnite"
"21","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/alternics/stream/34887551312","420","840","2","6","0","0","71","9","Fortnite"
"22","Friday 12th July 2019 17:45","https://sullygnome.com/channel/alternics/stream/34877978896","165","825","5","10","3","1","38","12","Fortnite"
"23","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/alternics/stream/34866495104","180","540","3","6","-1","0","50","15","Fortnite"
"24","Thursday 11th July 2019 14:14","https://sullygnome.com/channel/alternics/stream/34863524016","271","542","2","5","0","0","63","13","Fortnite"
"25","Wednesday 10th July 2019 15:33","https://sullygnome.com/channel/alternics/stream/34851734640","417","834","2","11","3","0","72","10","Fortnite"
"26","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/alternics/stream/34838493296","195","585","3","6","0","0","26","7","Fortnite,skribbl.io"
"27","Monday 8th July 2019 17:00","https://sullygnome.com/channel/alternics/stream/34827562160","135","405","3","6","2","0","17","6","Fortnite"
"28","Sunday 7th July 2019 18:46","https://sullygnome.com/channel/alternics/stream/34816683184","254","762","3","6","3","0","28","6","Fortnite,skribbl.io"
"29","Sunday 7th July 2019 11:21","https://sullygnome.com/channel/alternics/stream/34812533088","204","408","2","4","0","0","5","1","Fortnite"
"30","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/alternics/stream/34806905520","150","600","4","7","-4","-1","17","6","Fortnite"
"31","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/alternics/stream/34800522688","450","900","2","6","2","0","32","4","Fortnite"
"32","Friday 5th July 2019 16:09","https://sullygnome.com/channel/alternics/stream/34789677968","246","738","3","8","6","1","37","8","Fortnite"
"33","Wednesday 3rd July 2019 15:39","https://sullygnome.com/channel/alternics/stream/34765443680","231","1155","5","7","0","0","55","13","Fortnite"
