"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:46","https://sullygnome.com/channel/yenboo/stream/35115681248","104","624","6","9","0","0","12","6","Teamfight Tactics"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/yenboo/stream/35100905584","165","1980","12","66","1","0","57","19","Teamfight Tactics,Cuphead"
"3","Monday 29th July 2019 19:02","https://sullygnome.com/channel/yenboo/stream/35088570016","328","2952","9","16","-1","0","70","12","Teamfight Tactics,Cuphead"
"4","Monday 29th July 2019 11:45","https://sullygnome.com/channel/yenboo/stream/35084321408","120","600","5","9","0","0","16","7","Teamfight Tactics"
"5","Sunday 28th July 2019 19:45","https://sullygnome.com/channel/yenboo/stream/35077162656","60","180","3","5","1","0","9","7","Teamfight Tactics"
"6","Friday 26th July 2019 19:45","https://sullygnome.com/channel/yenboo/stream/35053457792","60","240","4","9","0","0","5","4","Teamfight Tactics"
"7","Monday 22nd July 2019 19:56","https://sullygnome.com/channel/yenboo/stream/35004787312","184","2024","11","15","1","0","50","15","Teamfight Tactics,Cuphead"
"8","Monday 22nd July 2019 13:38","https://sullygnome.com/channel/yenboo/stream/35000897936","67","335","5","7","0","0","9","9","Teamfight Tactics"
"9","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/yenboo/stream/34975180032","420","2940","7","11","1","0","38","5","Teamfight Tactics,Cuphead"
"10","Thursday 18th July 2019 18:48","https://sullygnome.com/channel/yenboo/stream/34953616736","162","1134","7","10","1","0","23","9","Teamfight Tactics,Cuphead"
"11","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/yenboo/stream/34952035504","75","225","3","6","0","0","7","4","Teamfight Tactics"
"12","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/yenboo/stream/34941022400","180","1260","7","10","0","0","26","8","Teamfight Tactics"
"13","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/yenboo/stream/34930911344","135","270","2","6","0","0","10","4","Teamfight Tactics"
"14","Tuesday 16th July 2019 17:39","https://sullygnome.com/channel/yenboo/stream/34927612384","171","1026","6","9","0","0","25","9","League of Legends,Teamfight Tactics"
"15","Tuesday 16th July 2019 11:46","https://sullygnome.com/channel/yenboo/stream/34924476288","194","1358","7","12","0","0","31","9","Teamfight Tactics,Cuphead"
"16","Monday 15th July 2019 12:14","https://sullygnome.com/channel/yenboo/stream/34912282672","451","3608","8","18","3","0","101","13","Cuphead,Teamfight Tactics,League of Legends"
"17","Saturday 13th July 2019 10:58","https://sullygnome.com/channel/yenboo/stream/34887218112","512","4608","9","18","1","0","67","7","Teamfight Tactics,Cuphead"
"18","Friday 12th July 2019 10:49","https://sullygnome.com/channel/yenboo/stream/34874572448","281","1405","5","10","2","0","42","8","Teamfight Tactics,Cuphead"
"19","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/yenboo/stream/34850333472","60","60","1","3","0","0","7","5","Teamfight Tactics"
"20","Tuesday 9th July 2019 08:45","https://sullygnome.com/channel/yenboo/stream/34836338592","270","810","3","6","0","0","27","5","Teamfight Tactics,League of Legends"
"21","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/yenboo/stream/34804687984","90","180","2","5","0","0","6","3","League of Legends,Teamfight Tactics"
"22","Saturday 6th July 2019 12:51","https://sullygnome.com/channel/yenboo/stream/34800637792","159","636","4","6","0","0","21","8","Teamfight Tactics,League of Legends"
"23","Friday 5th July 2019 09:46","https://sullygnome.com/channel/yenboo/stream/34786886928","44","88","2","4","0","0","7","7","Teamfight Tactics"
"24","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/yenboo/stream/34755399184","75","525","7","9","1","0","15","10","Teamfight Tactics"
"25","Monday 1st July 2019 11:45","https://sullygnome.com/channel/yenboo/stream/34738662320","225","900","4","13","0","0","34","8","Teamfight Tactics"
