"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:30","https://sullygnome.com/channel/blackzero211/stream/35113280160","300","1500","5","15","1","0","43","8","World of Warcraft"
"2","Sunday 28th July 2019 12:45","https://sullygnome.com/channel/blackzero211/stream/35073248736","195","1170","6","11","1","0","36","10","Euro Truck Simulator 2"
"3","Sunday 28th July 2019 08:45","https://sullygnome.com/channel/blackzero211/stream/35071755280","135","1755","13","15","1","0","23","10","Farming Simulator 19"
"4","Friday 26th July 2019 15:35","https://sullygnome.com/channel/blackzero211/stream/35050840752","115","920","8","12","0","0","30","15","Farming Simulator 19"
"5","Tuesday 23rd July 2019 08:21","https://sullygnome.com/channel/blackzero211/stream/35011401568","324","4536","14","19","7","1","127","24","Farming Simulator 19"
"6","Monday 22nd July 2019 16:35","https://sullygnome.com/channel/blackzero211/stream/35002430352","100","900","9","15","0","0","26","14","Farming Simulator 19"
"7","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/blackzero211/stream/34988320288","135","810","6","9","0","0","25","10","Euro Truck Simulator 2"
"8","Saturday 20th July 2019 15:05","https://sullygnome.com/channel/blackzero211/stream/34976537024","460","3680","8","15","2","0","107","13","World of Warships"
"9","Saturday 20th July 2019 07:09","https://sullygnome.com/channel/blackzero211/stream/34973293104","141","1551","11","17","1","0","37","16","World of Warships"
"10","Friday 19th July 2019 12:16","https://sullygnome.com/channel/blackzero211/stream/34962354752","224","1568","7","13","2","0","45","11","Farming Simulator 19"
"11","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/blackzero211/stream/34951927376","105","630","6","9","0","0","30","15","Farming Simulator 19"
"12","Thursday 18th July 2019 09:08","https://sullygnome.com/channel/blackzero211/stream/34948875984","142","1846","13","19","1","0","54","21","Farming Simulator 19"
"13","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/blackzero211/stream/34940840480","75","450","6","8","0","0","11","7","World of Warcraft"
"14","Tuesday 16th July 2019 15:40","https://sullygnome.com/channel/blackzero211/stream/34926363552","200","3400","17","34","3","0","107","32","Farming Simulator 19"
"15","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/blackzero211/stream/34900988640","75","375","5","8","0","0","7","4","Farming Simulator 19"
"16","Saturday 13th July 2019 19:14","https://sullygnome.com/channel/blackzero211/stream/34891815088","211","1688","8","11","-1","0","43","11","World of Warcraft"
"17","Friday 12th July 2019 16:06","https://sullygnome.com/channel/blackzero211/stream/34877023104","264","3432","13","18","5","1","80","17","Farming Simulator 19"
"18","Friday 12th July 2019 04:18","https://sullygnome.com/channel/blackzero211/stream/34872411312","207","1656","8","11","4","1","19","5","Farming Simulator 19"
"19","Tuesday 9th July 2019 15:47","https://sullygnome.com/channel/blackzero211/stream/34839302832","133","2394","18","23","2","0","64","28","Farming Simulator 19"
"20","Monday 8th July 2019 16:49","https://sullygnome.com/channel/blackzero211/stream/34827454592","131","1179","9","13","1","0","28","12","Farming Simulator 19"
"21","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/blackzero211/stream/34817052640","195","3315","17","28","5","1","70","20","Farming Simulator 19"
"22","Saturday 6th July 2019 17:09","https://sullygnome.com/channel/blackzero211/stream/34802985888","426","5538","13","25","4","0","107","14","World of Tanks,Farming Simulator 19"
"23","Thursday 4th July 2019 03:58","https://sullygnome.com/channel/blackzero211/stream/34773355712","197","1773","9","18","1","0","28","8","Farmer's Dynasty,Farming Simulator 19"
"24","Tuesday 2nd July 2019 20:51","https://sullygnome.com/channel/blackzero211/stream/34756440208","174","2262","13","21","3","1","58","19","Farming Simulator 19"
