"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 21:08","https://sullygnome.com/channel/groooveman/stream/35066179904","172","1720","10","13","2","0","24","8","Unlisted on Twitch"
"2","Friday 26th July 2019 14:00","https://sullygnome.com/channel/groooveman/stream/35050058048","105","105","1","5","-1","0","13","6","theHunter: Call of the Wild"
"3","Tuesday 16th July 2019 16:58","https://sullygnome.com/channel/groooveman/stream/34927147408","152","608","4","8","1","0","40","16","Grand Theft Auto V"
"4","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/groooveman/stream/34926288384","45","90","2","4","0","0","11","11","Grand Theft Auto V"
"5","Friday 12th July 2019 16:09","https://sullygnome.com/channel/groooveman/stream/34877058192","396","1188","3","8","0","0","86","12","Grand Theft Auto V"
"6","Thursday 11th July 2019 17:04","https://sullygnome.com/channel/groooveman/stream/34865128128","341","1023","3","8","2","0","108","18","Grand Theft Auto V"
"7","Wednesday 10th July 2019 16:53","https://sullygnome.com/channel/groooveman/stream/34852516608","442","1326","3","6","-1","0","106","14","Grand Theft Auto V"
"8","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/groooveman/stream/34841344080","120","240","2","6","0","0","24","10","Grand Theft Auto V"
"9","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/groooveman/stream/34839985104","90","90","1","5","0","0","24","13","Grand Theft Auto V"
"10","Monday 8th July 2019 17:00","https://sullygnome.com/channel/groooveman/stream/34827476448","375","375","1","5","-1","0","94","14","Grand Theft Auto V"
"11","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/groooveman/stream/34817026160","165","330","2","5","1","0","30","10","Grand Theft Auto V"
"12","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/groooveman/stream/34805504368","210","630","3","6","-1","0","70","18","Grand Theft Auto V"
"13","Friday 5th July 2019 19:30","https://sullygnome.com/channel/groooveman/stream/34791924064","300","300","1","5","0","0","97","18","Grand Theft Auto V"
"14","Friday 5th July 2019 13:30","https://sullygnome.com/channel/groooveman/stream/34788328832","105","0","0","2","0","0","19","9","Grand Theft Auto V"
"15","Thursday 4th July 2019 19:59","https://sullygnome.com/channel/groooveman/stream/34780833424","226","904","4","8","2","0","70","17","Grand Theft Auto V"
"16","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/groooveman/stream/34776919616","285","570","2","7","3","0","80","16","Grand Theft Auto V"
"17","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/groooveman/stream/34766490048","300","600","2","10","2","0","87","16","Grand Theft Auto V"
"18","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/groooveman/stream/34755399792","180","540","3","6","0","0","53","16","Grand Theft Auto V"
"19","Monday 1st July 2019 16:40","https://sullygnome.com/channel/groooveman/stream/34741105616","410","1640","4","13","1","0","106","15","Grand Theft Auto V"
