"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:37","https://sullygnome.com/channel/paytakporsuk/stream/35113356832","143","286","2","6","1","0","15","6","Apex Legends"
"2","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/paytakporsuk/stream/35112504560","30","90","3","6","0","0","2","2","Apex Legends"
"3","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/paytakporsuk/stream/35099821504","240","240","1","6","1","0","17","4","Apex Legends"
"4","Monday 29th July 2019 14:00","https://sullygnome.com/channel/paytakporsuk/stream/35085371264","285","285","1","4","3","0","17","3","Apex Legends"
"5","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/paytakporsuk/stream/35076789648","195","195","1","2","1","0","4","1","Apex Legends"
"6","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/paytakporsuk/stream/35075560096","90","90","1","4","0","0","10","5","Outer Wilds"
"7","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/paytakporsuk/stream/35072945936","240","240","1","2","0","0","3","0","Apex Legends"
"8","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/paytakporsuk/stream/35063229904","270","270","1","3","2","0","13","2","Apex Legends"
"9","Friday 26th July 2019 18:00","https://sullygnome.com/channel/paytakporsuk/stream/35052220880","210","210","1","2","3","0","6","1","Apex Legends"
"10","Friday 26th July 2019 11:15","https://sullygnome.com/channel/paytakporsuk/stream/35048871136","375","375","1","2","2","0","8","1","Apex Legends"
"11","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/paytakporsuk/stream/35041122480","90","90","1","1","3","1","4","2","Apex Legends"
"12","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/paytakporsuk/stream/35037961024","255","0","0","2","2","0","12","2","Apex Legends"
"13","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/paytakporsuk/stream/35027371440","180","180","1","4","0","0","4","1","Apex Legends"
"14","Wednesday 24th July 2019 13:45","https://sullygnome.com/channel/paytakporsuk/stream/35025569760","150","150","1","2","0","0","9","3","Apex Legends"
"15","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/paytakporsuk/stream/35015023360","240","480","2","3","4","0","13","3","Apex Legends,Just Chatting"
"16","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/paytakporsuk/stream/35012807904","105","105","1","1","1","0","2","1","Apex Legends"
"17","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/paytakporsuk/stream/35001426752","300","600","2","3","6","1","36","6","Apex Legends"
"18","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/paytakporsuk/stream/34991044384","240","240","1","3","2","0","16","3","Apex Legends"
"19","Saturday 20th July 2019 14:11","https://sullygnome.com/channel/paytakporsuk/stream/34974339344","154","154","1","7","2","0","36","5","Apex Legends"
"20","Friday 19th July 2019 16:00","https://sullygnome.com/channel/paytakporsuk/stream/34964223488","240","240","1","3","0","0","14","3","Apex Legends"
"21","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/paytakporsuk/stream/34952029008","285","0","0","3","0","0","11","2","Apex Legends"
"22","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/paytakporsuk/stream/34949985456","135","270","2","5","0","0","2","0","Call of Duty: Black Ops"
"23","Wednesday 17th July 2019 13:34","https://sullygnome.com/channel/paytakporsuk/stream/34937901456","551","1102","2","5","1","0","38","4","Apex Legends"
"24","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/paytakporsuk/stream/34899855296","435","435","1","4","-1","0","24","3","Apex Legends"
"25","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/paytakporsuk/stream/34890517984","165","165","1","4","0","0","8","2","Apex Legends"
"26","Friday 12th July 2019 13:45","https://sullygnome.com/channel/paytakporsuk/stream/34875701392","285","285","1","5","0","0","17","3","Apex Legends"
"27","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/paytakporsuk/stream/34863809232","255","255","1","3","1","0","8","1","Apex Legends"
"28","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/paytakporsuk/stream/34852015808","165","165","1","3","1","0","3","1","Apex Legends"
"29","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/paytakporsuk/stream/34842069040","75","75","1","1","0","0","2","1","Apex Legends"
"30","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/paytakporsuk/stream/34838787168","210","210","1","3","0","0","8","2","Apex Legends"
"31","Monday 8th July 2019 09:30","https://sullygnome.com/channel/paytakporsuk/stream/34824105632","555","555","1","3","3","0","23","2","Apex Legends,Just Chatting"
"32","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/paytakporsuk/stream/34815495600","240","240","1","4","0","0","11","2","Apex Legends"
"33","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/paytakporsuk/stream/34801006160","525","525","1","5","1","0","19","2","Apex Legends"
"34","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/paytakporsuk/stream/34778791200","210","210","1","2","-1","0","6","1","Apex Legends"
"35","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/paytakporsuk/stream/34766568672","150","150","1","2","0","0","2","0","Apex Legends"
"36","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/paytakporsuk/stream/34764037024","180","540","3","7","0","0","9","2","Apex Legends"
"37","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/paytakporsuk/stream/34754626864","240","720","3","6","0","0","16","3","Apex Legends"
