"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/toshacheiz/stream/34898984048","45","45","1","3","0","0","7","7","Fortnite"
"2","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/toshacheiz/stream/34882294784","0","0","1","1","0","0","0","0","Fortnite"
"3","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/toshacheiz/stream/34864137008","195","195","1","3","0","0","35","10","Fortnite,Just Chatting"
"4","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/toshacheiz/stream/34838975040","75","150","2","4","0","0","12","8","Just Chatting,Fortnite"
"5","Monday 8th July 2019 23:00","https://sullygnome.com/channel/toshacheiz/stream/34831486704","60","180","3","5","0","0","10","8","Fortnite"
"6","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/toshacheiz/stream/34813187600","375","375","1","4","1","0","28","4","Fortnite,Just Chatting"
"7","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/toshacheiz/stream/34807797728","0","0","1","1","0","0","0","0","Fortnite"
"8","Saturday 6th July 2019 10:40","https://sullygnome.com/channel/toshacheiz/stream/34799730512","410","820","2","6","-1","0","30","4","Fortnite,Just Chatting"
"9","Friday 5th July 2019 21:00","https://sullygnome.com/channel/toshacheiz/stream/34792835936","270","540","2","5","0","0","20","4","Fortnite,Just Chatting"
"10","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/toshacheiz/stream/34781753072","180","540","3","7","2","0","20","6","Fortnite"
"11","Wednesday 3rd July 2019 14:19","https://sullygnome.com/channel/toshacheiz/stream/34764723072","311","933","3","10","5","0","49","9","Fortnite"
"12","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/toshacheiz/stream/34753065936","90","180","2","4","3","1","3","1","Fortnite"
"13","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/toshacheiz/stream/34749718400","360","360","1","5","1","0","42","6","Fortnite,Just Chatting"
"14","Monday 1st July 2019 20:30","https://sullygnome.com/channel/toshacheiz/stream/34743782592","390","780","2","5","1","0","47","6","Fortnite"
"15","Monday 1st July 2019 11:15","https://sullygnome.com/channel/toshacheiz/stream/34738502416","300","600","2","4","0","0","35","6","Fortnite,Just Chatting"
"16","Monday 1st July 2019 10:00","https://sullygnome.com/channel/toshacheiz/stream/34738101296","0","0","5","5","0","0","0","0","Fortnite"
"17","Monday 1st July 2019 05:30","https://sullygnome.com/channel/toshacheiz/stream/34736780752","240","480","2","5","0","0","20","4","Fortnite,Just Chatting"
