"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:24","https://sullygnome.com/channel/failtainment_tv/stream/35100844160","186","3720","20","35","1","0","184","46","Just Chatting,World War Z"
"2","Sunday 28th July 2019 13:27","https://sullygnome.com/channel/failtainment_tv/stream/35073550128","558","22878","41","62","3","0","476","52","Just Chatting,Elite: Dangerous,Marbles on Stream"
"3","Saturday 27th July 2019 16:27","https://sullygnome.com/channel/failtainment_tv/stream/35063280832","108","3780","35","45","0","0","87","49","Wreckfest,Just Chatting"
"4","Wednesday 24th July 2019 14:14","https://sullygnome.com/channel/failtainment_tv/stream/35025897712","631","23347","37","51","7","0","429","39","Assassin's Creed Odyssey,Elite: Dangerous"
"5","Tuesday 23rd July 2019 15:21","https://sullygnome.com/channel/failtainment_tv/stream/35014177760","399","15960","40","57","1","0","296","43","Just Chatting,Assassin's Creed Odyssey"
"6","Sunday 21st July 2019 14:09","https://sullygnome.com/channel/failtainment_tv/stream/34989334400","21","651","31","32","0","0","95","190","Travel &amp; Outdoors"
"7","Saturday 20th July 2019 22:16","https://sullygnome.com/channel/failtainment_tv/stream/34982237312","164","6068","37","53","0","0","127","46","Wreckfest"
"8","Saturday 20th July 2019 18:57","https://sullygnome.com/channel/failtainment_tv/stream/34979100688","183","5673","31","45","1","0","243","57","Just Chatting,Wreckfest"
"9","Friday 19th July 2019 19:56","https://sullygnome.com/channel/failtainment_tv/stream/34964066480","49","1078","22","40","-1","0","251","47","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Thursday 18th July 2019 18:57","https://sullygnome.com/channel/failtainment_tv/stream/34953719360","168","2520","15","23","0","0","78","26","Just Chatting,PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 17:26","https://sullygnome.com/channel/failtainment_tv/stream/34940097648","259","5439","21","30","1","0","134","29","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Tuesday 16th July 2019 17:02","https://sullygnome.com/channel/failtainment_tv/stream/34927199200","373","12309","33","44","-3","0","248","38","Just Chatting,Assassin's Creed Odyssey"
"13","Sunday 14th July 2019 18:03","https://sullygnome.com/channel/failtainment_tv/stream/34903447312","507","20787","41","69","8","0","347","39","Just Chatting,Elite: Dangerous"
"14","Saturday 13th July 2019 18:18","https://sullygnome.com/channel/failtainment_tv/stream/34891153008","192","6528","34","47","0","0","117","36","Just Chatting,Wreckfest"
"15","Friday 12th July 2019 22:30","https://sullygnome.com/channel/failtainment_tv/stream/34881188448","0","0","30","33","1","4","38","152","PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 18:01","https://sullygnome.com/channel/failtainment_tv/stream/34878238768","239","6931","29","40","1","0","186","46","Just Chatting,World War Z,PUBG: BATTLEGROUNDS"
"17","Thursday 11th July 2019 04:11","https://sullygnome.com/channel/failtainment_tv/stream/34851009392","964","46272","48","81","10","0","1274","42","Just Chatting,Metro Exodus,Elite: Dangerous"
"18","Tuesday 9th July 2019 18:22","https://sullygnome.com/channel/failtainment_tv/stream/34841022432","428","13696","32","54","2","0","283","39","Just Chatting,Assassin's Creed Odyssey"
"19","Sunday 7th July 2019 15:50","https://sullygnome.com/channel/failtainment_tv/stream/34814734688","490","17150","35","52","4","0","364","45","Just Chatting,Garry's Mod"
"20","Saturday 6th July 2019 16:25","https://sullygnome.com/channel/failtainment_tv/stream/34802531264","455","15925","35","48","-1","0","388","50","Just Chatting,Wreckfest"
"21","Friday 5th July 2019 18:34","https://sullygnome.com/channel/failtainment_tv/stream/34791234208","206","5974","29","41","-2","0","171","48","Just Dance 2019,Just Chatting,Elite: Dangerous"
"22","Thursday 4th July 2019 16:25","https://sullygnome.com/channel/failtainment_tv/stream/34778399312","320","10560","33","46","0","0","233","44","Just Chatting,Ben and Ed: Blood Party,ShellShock Live"
"23","Monday 1st July 2019 17:05","https://sullygnome.com/channel/failtainment_tv/stream/34741365712","175","6125","35","48","3","1","127","42","Just Chatting,Elite: Dangerous"
