"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:14","https://sullygnome.com/channel/doubletook/stream/35116663456","136","7208","53","72","14","6","127","56","Overwatch"
"2","Monday 29th July 2019 12:55","https://sullygnome.com/channel/doubletook/stream/35084952672","335","19095","57","81","9","1","356","61","Just Chatting,Overwatch,Fallout 4,Dark Deception"
"3","Thursday 25th July 2019 11:18","https://sullygnome.com/channel/doubletook/stream/35036926192","612","31824","52","253","15","1","652","65","Overwatch,Rust"
"4","Wednesday 24th July 2019 09:03","https://sullygnome.com/channel/doubletook/stream/35023959360","477","11448","24","35","8","1","389","48","Just Chatting,Rust"
"5","Sunday 21st July 2019 12:43","https://sullygnome.com/channel/doubletook/stream/34988616144","197","15366","78","95","1","0","211","60","Just Chatting,Overwatch"
"6","Saturday 20th July 2019 12:12","https://sullygnome.com/channel/doubletook/stream/34975049440","213","13206","62","93","4","1","258","68","Just Chatting,Overwatch"
"7","Saturday 13th July 2019 13:20","https://sullygnome.com/channel/doubletook/stream/34888241584","205","15170","74","88","3","0","226","69","Overwatch,Just Chatting"
"8","Wednesday 10th July 2019 11:29","https://sullygnome.com/channel/doubletook/stream/34849856704","226","14238","63","107","-1","0","324","86","Overwatch,Super Bunny Man"
"9","Monday 8th July 2019 14:12","https://sullygnome.com/channel/doubletook/stream/34825989328","183","6954","38","73","2","0","317","97","Just Chatting,Fallout 4"
"10","Monday 8th July 2019 08:00","https://sullygnome.com/channel/doubletook/stream/34823661360","180","14220","79","106","5","1","245","75","Just Chatting,Overwatch"
"11","Wednesday 3rd July 2019 13:19","https://sullygnome.com/channel/doubletook/stream/34764238832","491","19640","40","58","3","0","315","38","Resident Evil 7: Biohazard"
"12","Tuesday 2nd July 2019 11:04","https://sullygnome.com/channel/doubletook/stream/34750639232","236","18172","77","98","3","0","306","76","Overwatch,Just Chatting"
