"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","450","5385","10","21","249","33.2"
"2","Teamfight Tactics","255","2235","6","17","289","68"
"3","PUBG: BATTLEGROUNDS","75","495","6","8","54","43.2"
"4","Counter-Strike: Global Offensive","60","270","4","7","23","23"
"5","Dota Underlords","45","255","5","9","19","25.333333"
