"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:51","https://sullygnome.com/channel/fishc0p/stream/35110283696","444","312576","704","1831","33","4","35773","4769","Iratus: Lord of the Dead"
"2","Saturday 27th July 2019 14:03","https://sullygnome.com/channel/fishc0p/stream/35062027424","57","12882","226","375","2","1","507","405","Special Events"
"3","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/fishc0p/stream/35024916288","450","181800","404","968","25","3","18375","2450","The Surge 2"
"4","Tuesday 23rd July 2019 18:07","https://sullygnome.com/channel/fishc0p/stream/35015893840","293","81161","277","513","33","6","3981","796","The Surge,Teamfight Tactics"
"5","Monday 22nd July 2019 17:31","https://sullygnome.com/channel/fishc0p/stream/35003025968","344","99760","290","370","17","2","3525","613","The Surge"
"6","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/fishc0p/stream/34951656144","195","59280","304","510","19","5","2523","720","Games + Demos,Touhou Luna Nights,Apex Legends"
"7","Wednesday 17th July 2019 11:51","https://sullygnome.com/channel/fishc0p/stream/34937158576","369","196308","532","1588","34","5","32450","5192","Teamfight Tactics,Apex Legends"
"8","Tuesday 16th July 2019 17:29","https://sullygnome.com/channel/fishc0p/stream/34927501312","271","60162","222","319","1","0","2274","505","Legion TD 2,Teamfight Tactics,Apex Legends"
"9","Monday 15th July 2019 21:31","https://sullygnome.com/channel/fishc0p/stream/34917899952","59","10856","184","223","7","7","706","706","Apex Legends"
"10","Monday 15th July 2019 18:15","https://sullygnome.com/channel/fishc0p/stream/34915553616","180","38340","213","280","-4","-1","2128","654","Megaton Rainfall,Earth Defense Force 5,PUBG: BATTLEGROUNDS,Games + Demos"
"11","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/fishc0p/stream/34905396160","150","36300","242","268","12","5","1526","678","Sea of Solitude,Teamfight Tactics"
"12","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/fishc0p/stream/34896141376","0","0","71","83","1","4","208","832","Apex Legends"
"13","Sunday 14th July 2019 01:10","https://sullygnome.com/channel/fishc0p/stream/34895508256","50","3850","77","120","4","4","546","546","Apex Legends"
"14","Thursday 11th July 2019 16:29","https://sullygnome.com/channel/fishc0p/stream/34864754288","61","7930","130","191","1","1","886","886","Jump King,PUBG: BATTLEGROUNDS"
"15","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/fishc0p/stream/34849951792","330","252120","764","1822","58","10","32325","5877","Eastshade,Cooking Simulator,Super Mario Maker 2,Deathgarden: BLOODHARVEST,Apex Legends"
"16","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/fishc0p/stream/34839665392","270","97200","360","490","24","5","2941","619","Astroneer,Cooking Simulator"
"17","Sunday 7th July 2019 17:48","https://sullygnome.com/channel/fishc0p/stream/34815983264","327","79788","244","312","3","0","2949","536","My Friend Pedro,PUBG: BATTLEGROUNDS,Teamfight Tactics,Super Mario Maker 2"
"18","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/fishc0p/stream/34777219424","150","48900","326","403","0","0","1832","666","Super Mario Maker 2"
